timestamp,x (in G's),y (in G's),z (in G's)
1449356489,-0.073578,-1.023941,-0.011566
1449356489,0.089386,-1.098724,-0.134491
1449356489,0.055145,-0.793137,-0.093536
1449356489,-0.015976,-0.707092,-0.177444
1449356489,0.017517,-0.758331,-0.121262
1449356489,-0.003693,-0.831589,-0.214752
1449356489,0.020172,-0.91684,-0.270721
1449356489,0.08606,-0.972519,-0.297684
1449356489,-0.095642,-1.113068,-0.258102
1449356489,0.21463,-1.472351,-0.373108
1449356489,0.117645,-1.409485,-0.083069
1449356489,0.102707,-0.912125,0.087479
1449356489,0.207657,-1.027527,0.023254
1449356489,-0.013519,-1.104355,-0.17218
1449356489,0.046005,-0.732712,-0.103134
1449356489,0.072037,-0.678177,-0.105789
1449356490,0.077164,-0.792557,-0.14119
1449356490,0.112579,-0.85051,-0.222076
1449356490,0.05896,-0.901779,-0.211502
1449356490,0.07431,-0.946594,-0.245483
1449356490,0.152359,-1.14624,-0.300858
1449356490,-0.013412,-1.531143,-0.299316
1449356490,0.093521,-1.370712,-0.057129
1449356490,-0.133362,-0.906036,0.029419
1449356490,-0.151566,-0.926086,0.002441
1449356490,0.111313,-1.139801,-0.10788
1449356490,-0.019287,-0.804398,-0.111908
1449356490,-0.042206,-0.707947,-0.129807
1449356490,0.037186,-0.800751,-0.148804
1449356490,-0.01564,-0.867081,-0.2332
1449356490,0.040436,-0.889648,-0.254639
1449356490,0.085815,-0.983444,-0.223251
1449356490,-0.120926,-1.211609,-0.264099
1449356490,0.171524,-1.504837,-0.379562
1449356490,0.077789,-1.351547,-0.132095
1449356490,0.064407,-0.945663,0.01535
1449356490,0.201813,-0.830139,0.069778
1449356491,0.058044,-1.171173,-0.077484
1449356491,0.040451,-0.860397,-0.191086
1449356491,0.077667,-0.680893,-0.138718
1449356491,0.061493,-0.714767,-0.113052
1449356491,0.096893,-0.837891,-0.185104
1449356491,0.090775,-0.94101,-0.239471
1449356491,0.056747,-0.948074,-0.287323
1449356491,0.143463,-1.056763,-0.281357
1449356491,0.07579,-1.441147,-0.38446
1449356491,0.089706,-1.416626,-0.170197
1449356491,-0.036743,-1.026596,-0.040482
1449356491,-0.225906,-0.826645,0.0513
1449356491,-0.006058,-1.030731,-0.146805
1449356491,0.050339,-0.875153,-0.096985
1449356491,-0.052017,-0.766907,-0.16748
1449356491,-0.013504,-0.797226,-0.170425
1449356491,-0.000916,-0.820877,-0.219193
1449356491,0.019745,-0.8694,-0.288666
1449356491,0.111755,-0.938568,-0.252777
1449356491,-0.069992,-1.057419,-0.240662
1449356491,0.132294,-1.357315,-0.446014
1449356492,0.120865,-1.397537,-0.128494
1449356492,0.074799,-1.01828,0.0103
1449356492,0.266281,-0.942322,0.038284
1449356492,-0.003265,-1.136505,-0.130875
1449356492,0.005127,-0.827881,-0.160339
1449356492,0.101883,-0.679855,-0.133041
1449356492,0.096146,-0.762512,-0.108765
1449356492,0.10347,-0.844955,-0.191833
1449356492,0.096237,-0.888229,-0.252121
1449356492,0.051041,-0.936172,-0.254089
1449356492,0.163864,-1.007721,-0.246414
1449356492,0.055817,-1.334991,-0.44548
1449356492,0.131119,-1.396393,-0.193726
1449356492,-0.013229,-1.049072,0.056595
1449356492,-0.178467,-0.841614,0.037582
1449356492,0.118118,-1.218033,-0.135284
1449356492,0.041489,-0.860321,-0.089233
1449356492,-0.01413,-0.759781,-0.161804
1449356492,0.011841,-0.791031,-0.126846
1449356492,0.003815,-0.833008,-0.182816
1449356493,-0.019653,-0.887695,-0.241287
1449356493,0.03154,-0.958267,-0.265396
1449356493,-0.098373,-1.04184,-0.178024
1449356493,0.054779,-1.209991,-0.44191
1449356493,0.303818,-1.488937,-0.221512
1449356493,-0.09198,-1.20166,0.053864
1449356493,0.263367,-0.819565,0.076324
1449356493,-0.045349,-1.251297,-0.071381
1449356493,-0.031265,-0.932129,-0.163376
1449356493,0.11499,-0.66449,-0.102783
1449356493,0.024475,-0.692413,-0.08107
1449356493,0.079178,-0.85083,-0.121094
1449356493,0.117661,-0.960068,-0.209366
1449356493,0.061584,-0.982452,-0.253815
1449356493,0.093384,-1.04097,-0.21553
1449356493,0.100082,-1.384552,-0.337616
1449356493,-0.018234,-1.39003,-0.2034
1449356493,0.028046,-1.099289,0.109558
1449356493,-0.189758,-0.886353,0.072891
1449356493,-0.011246,-1.146744,-0.113708
1449356493,0.021011,-0.879776,-0.091965
1449356494,-0.016678,-0.755051,-0.123398
1449356494,-0.014572,-0.758057,-0.151062
1449356494,0.005615,-0.820511,-0.189713
1449356494,0.029724,-0.851761,-0.256073
1449356494,0.129562,-0.980331,-0.230499
1449356494,-0.028641,-1.029358,-0.230865
1449356494,0.088058,-1.387222,-0.426834
1449356494,0.176712,-1.409866,-0.14653
1449356494,0.094971,-1.06395,-0.017136
1449356494,0.275711,-0.881119,0.012512
1449356494,0.101135,-1.116638,-0.084641
1449356494,0.027252,-0.848663,-0.149658
1449356494,0.108398,-0.690552,-0.146561
1449356494,0.103455,-0.740768,-0.121567
1449356494,0.113052,-0.813171,-0.183395
1449356494,0.100082,-0.929901,-0.257599
1449356494,0.065582,-0.934448,-0.246201
1449356494,0.127579,-1.024384,-0.23175
1449356494,0.071686,-1.277206,-0.438904
1449356494,0.127686,-1.355774,-0.237595
1449356495,0.003998,-1.177612,0.021027
1449356495,-0.229065,-0.792206,0.051163
1449356495,0.017349,-1.209869,-0.128983
1449356495,0.086395,-1.008224,-0.095505
1449356495,-0.041092,-0.753815,-0.155762
1449356495,-0.014511,-0.731155,-0.114105
1449356495,0.002502,-0.837418,-0.154312
1449356495,-0.013382,-0.850998,-0.238861
1449356495,0.07814,-0.924088,-0.221451
1449356495,0.031006,-0.979996,-0.216675
1449356495,-0.031906,-1.258957,-0.295975
1449356495,0.207611,-1.386581,-0.278427
1449356495,0.003098,-1.333008,-0.106476
1449356495,0.141052,-0.839828,0.051804
1449356495,0.254181,-1.032898,0.053253
1449356495,-0.029556,-1.166946,-0.131577
1449356495,0.104355,-0.791367,-0.147766
1449356495,0.134995,-0.683319,-0.106323
1449356495,0.066086,-0.725952,-0.099487
1449356495,0.093689,-0.840881,-0.209305
1449356495,0.079834,-0.921143,-0.224564
1449356496,0.046768,-0.986038,-0.251938
1449356496,0.15181,-1.210098,-0.264862
1449356496,0.061844,-1.565445,-0.364197
1449356496,0.064865,-1.352005,-0.032043
1449356496,-0.162964,-0.883286,0.011948
1449356496,-0.14064,-0.951111,0.017517
1449356496,0.055161,-1.095093,-0.125305
1449356496,-0.018127,-0.854385,-0.104614
1449356496,-0.045319,-0.727676,-0.138962
1449356496,-0.004028,-0.783279,-0.1633
1449356496,-0.009415,-0.82933,-0.203003
1449356496,0.019348,-0.869446,-0.244766
1449356496,0.107605,-1.000031,-0.280685
1449356496,-0.039276,-1.067352,-0.23909
1449356496,0.101929,-1.417542,-0.385376
1449356496,0.127121,-1.397552,-0.081268
1449356496,0.144485,-0.847336,0.024048
1449356496,0.234039,-1.060379,0.018921
1449356496,0.025803,-1.110428,-0.144699
1449356496,0.043259,-0.820175,-0.130569
1449356496,0.116364,-0.68158,-0.135696
1449356497,0.112396,-0.740326,-0.123947
1449356497,0.068588,-0.795807,-0.199493
1449356497,0.075867,-0.88121,-0.230469
1449356497,0.060547,-0.987427,-0.282043
1449356497,0.150223,-1.139893,-0.313568
1449356497,0.062134,-1.513489,-0.373734
1449356497,0.091476,-1.329712,-0.062866
1449356497,-0.12709,-0.8591,-0.025909
1449356497,-0.155014,-0.927689,0.02739
1449356497,0.111588,-1.161545,-0.123581
1449356497,-0.01973,-0.817307,-0.073395
1449356497,-0.046021,-0.723709,-0.155197
1449356497,0.026367,-0.813263,-0.130508
1449356497,0.016907,-0.863602,-0.220505
1449356497,0.044464,-0.897171,-0.234772
1449356497,0.070129,-0.952118,-0.241852
1449356497,-0.100616,-1.179871,-0.198242
1449356497,0.124756,-1.48822,-0.360809
1449356497,0.066803,-1.398224,-0.095428
1449356497,0.143814,-0.918991,0.03714
1449356498,0.212036,-0.944702,0.088562
1449356498,-0.018738,-1.220886,-0.089325
1449356498,0.054871,-0.798569,-0.145096
1449356498,0.088562,-0.679184,-0.115829
1449356498,0.080963,-0.740341,-0.095535
1449356498,0.080811,-0.825943,-0.201202
1449356498,0.03891,-0.877899,-0.221497
1449356498,0.047272,-0.968369,-0.248016
1449356498,0.137222,-1.097778,-0.281265
1449356498,0.037659,-1.477524,-0.405426
1449356498,0.045059,-1.31665,-0.140442
1449356498,-0.103271,-0.95491,0.001511
1449356498,-0.149902,-0.945694,0.005295
1449356498,0.047928,-1.147888,-0.158188
1449356498,-0.007172,-0.858337,-0.144943
1449356498,-0.036789,-0.719604,-0.156464
1449356498,-0.015442,-0.713791,-0.157272
1449356498,-0.009567,-0.813477,-0.212936
1449356498,-0.000946,-0.870026,-0.279297
1449356498,0.093307,-0.980469,-0.307831
1449356498,-0.090958,-1.053741,-0.245575
1449356499,0.133072,-1.2155,-0.533035
1449356499,0.169067,-1.259628,-0.214828
1449356499,0.067978,-1.088928,0.011108
1449356499,0.297318,-0.989075,-0.000107
1449356499,0.032791,-1.158325,-0.102448
1449356499,0.052429,-0.830368,-0.149521
1449356499,0.049438,-0.669479,-0.139114
1449356499,0.033493,-0.673828,-0.109848
1449356499,0.073074,-0.778717,-0.159119
1449356499,0.082733,-0.964447,-0.236847
1449356499,0.096481,-0.976791,-0.297623
1449356499,0.124939,-0.999725,-0.250671
1449356499,0.069031,-1.348648,-0.328552
1449356499,0.137833,-1.465698,-0.196121
1449356499,-0.00058,-1.040161,0.009567
1449356499,-0.185486,-0.90593,0.057846
1449356499,0.123062,-1.166595,-0.202942
1449356499,0.032379,-0.859467,-0.122192
1449356499,-0.023529,-0.717697,-0.150986
1449356499,0.011826,-0.736145,-0.127502
1449356499,0.034821,-0.829208,-0.203979
1449356500,0.021362,-0.888031,-0.235336
1449356500,0.121155,-0.962082,-0.255417
1449356500,-0.111069,-1.067368,-0.210739
1449356500,0.17836,-1.342148,-0.457108
1449356500,0.143494,-1.35997,-0.186935
1449356500,0.098633,-0.993591,0.071945
1449356500,0.33638,-0.927505,0.035797
1449356500,-0.012985,-1.189407,-0.123001
1449356500,0.06221,-0.811966,-0.139145
1449356500,0.104401,-0.703644,-0.157501
1449356500,0.116974,-0.713257,-0.121399
1449356500,0.10585,-0.81424,-0.195862
1449356500,0.100235,-0.859482,-0.240494
1449356500,0.093933,-0.94783,-0.249908
1449356500,0.131546,-1.112213,-0.275787
1449356500,0.105255,-1.476181,-0.434647
1449356500,0.094391,-1.349442,-0.220901
1449356500,-0.124359,-1.062271,0.027237
1449356500,-0.222916,-0.87384,0.052032
1449356500,0.014587,-1.144882,-0.153641
1449356501,0.016556,-0.863205,-0.096771
1449356501,-0.086639,-0.713089,-0.173645
1449356501,-0.038773,-0.79483,-0.128983
1449356501,-0.015274,-0.818039,-0.175888
1449356501,0.010971,-0.857956,-0.266006
1449356501,0.106781,-0.980728,-0.255264
1449356501,-0.017242,-1.055023,-0.196136
1449356501,0.069794,-1.464737,-0.358551
1449356501,0.07016,-1.419006,-0.138184
1449356501,0.062576,-1.056396,-0.012222
1449356501,0.25267,-0.816574,0.076691
1449356501,0.076294,-1.140854,-0.03743
1449356501,-0.006531,-0.938553,-0.159439
1449356501,0.082581,-0.718842,-0.163162
1449356501,0.09137,-0.711761,-0.119095
1449356501,0.064651,-0.767761,-0.152847
1449356501,0.098068,-0.874222,-0.26445
1449356501,0.043869,-0.946274,-0.243454
1449356501,0.154785,-1.04039,-0.221527
1449356501,0.100769,-1.388626,-0.433853
1449356501,0.095047,-1.338684,-0.27243
1449356502,0.013138,-1.177414,-0.046295
1449356502,-0.241898,-0.801041,0.019974
1449356502,-0.066315,-1.030014,-0.122787
1449356502,0.064102,-0.952469,-0.133743
1449356502,-0.041138,-0.766434,-0.191193
1449356502,-0.038055,-0.78746,-0.167618
1449356502,-0.005447,-0.817261,-0.203445
1449356502,-0.010223,-0.845551,-0.291641
1449356502,0.051529,-0.939758,-0.286026
1449356502,-0.056839,-0.974792,-0.256531
1449356502,0.047348,-1.186264,-0.41571
1449356502,0.161392,-1.463104,-0.372269
1449356502,-0.0522,-1.230576,-0.046661
1449356502,0.302002,-0.867355,0.084351
1449356502,0.013046,-1.286957,-0.093826
1449356502,-0.00766,-0.991806,-0.211777
1449356502,0.05278,-0.752411,-0.167435
1449356502,0.047531,-0.683456,-0.123917
1449356502,0.072083,-0.796448,-0.161026
1449356502,0.086273,-0.799393,-0.231827
1449356502,0.104492,-0.910385,-0.203873
1449356503,0.131958,-1.023056,-0.233856
1449356503,0.112869,-1.248749,-0.409729
1449356503,0.069641,-1.519073,-0.319489
1449356503,0.089905,-1.256958,0.041046
1449356503,-0.219055,-0.812317,0.049561
1449356503,-0.006897,-1.203064,-0.122681
1449356503,0.092255,-0.992081,-0.120407
1449356503,-0.012085,-0.748428,-0.153748
1449356503,0.005936,-0.745331,-0.139481
1449356503,0.021133,-0.787323,-0.094559
1449356503,-0.000183,-0.875412,-0.22374
1449356503,0.046127,-0.995789,-0.240234
1449356503,-0.053375,-1.026703,-0.207108
1449356503,0.042603,-1.319275,-0.332489
1449356503,0.158493,-1.376083,-0.20137
1449356503,-0.005173,-1.212311,0.02803
1449356503,0.291855,-0.854599,0.075912
1449356503,0.038254,-1.176346,0.016083
1449356503,0.03685,-0.982208,-0.165695
1449356503,0.12648,-0.756042,-0.135712
1449356504,0.128586,-0.698547,-0.091003
1449356504,0.084976,-0.732239,-0.109161
1449356504,0.098083,-0.84613,-0.184769
1449356504,0.108185,-0.951706,-0.233322
1449356504,0.091644,-1.022903,-0.234222
1449356504,0.141174,-1.250046,-0.362411
1449356504,0.084229,-1.479507,-0.32695
1449356504,0.137833,-1.326736,-0.057083
1449356504,-0.186996,-0.823166,0.055878
1449356504,-0.131577,-0.970688,0.000687
1449356504,0.076996,-1.080551,-0.108475
1449356504,-0.011688,-0.798965,-0.113327
1449356504,-0.022583,-0.749878,-0.142654
1449356504,0.004227,-0.7854,-0.135437
1449356504,-0.004211,-0.863907,-0.211899
1449356504,0.0439,-0.950912,-0.230011
1449356504,0.052872,-0.972443,-0.226089
1449356504,-0.119751,-1.142456,-0.223221
1449356504,0.190491,-1.426544,-0.339996
1449356504,0.056732,-1.397827,-0.087494
1449356504,0.139984,-0.933701,0.072922
1449356505,0.240158,-0.942383,0.078049
1449356505,-0.007645,-1.125793,-0.110855
1449356505,0.063873,-0.811523,-0.108063
1449356505,0.092377,-0.704025,-0.108154
1449356505,0.074753,-0.745224,-0.079681
1449356505,0.076096,-0.865356,-0.150909
1449356505,0.112259,-0.964508,-0.223984
1449356505,0.048141,-0.969223,-0.253815
1449356505,0.114487,-1.047684,-0.184006
1449356505,0.045441,-1.348923,-0.401947
1449356505,0.084244,-1.288025,-0.227814
1449356505,0.055481,-1.145966,0.12149
1449356505,-0.278793,-0.82135,0.062759
1449356505,0.011795,-1.125748,-0.097488
1449356505,0.098618,-0.959595,-0.0522
1449356505,-0.046234,-0.785645,-0.161636
1449356505,-0.014313,-0.764008,-0.104797
1449356505,-0.018539,-0.824966,-0.125015
1449356505,-0.006561,-0.90509,-0.22937
1449356505,0.07283,-0.95192,-0.246658
1449356505,-0.013489,-1.038773,-0.197556
1449356506,-0.001068,-1.294739,-0.274216
1449356506,0.21524,-1.469955,-0.173538
1449356506,-0.007156,-1.281723,-0.02597
1449356506,0.226517,-0.746796,0.050995
1449356506,0.158722,-0.999481,0.022095
1449356506,-0.019485,-0.981201,-0.103928
1449356506,0.11264,-0.75882,-0.086258
1449356506,0.118011,-0.766357,-0.084442
1449356506,0.111099,-0.811996,-0.112335
1449356506,0.1194,-0.957489,-0.204926
1449356506,0.093063,-0.951431,-0.228317
1449356506,0.080032,-0.944748,-0.172073
1449356506,0.170319,-1.193787,-0.27182
1449356506,0.069305,-1.494217,-0.263535
1449356506,0.076401,-1.312042,-0.021866
1449356506,-0.145752,-0.907211,0.061172
1449356506,-0.182419,-0.918549,0.041351
1449356506,0.131561,-1.184769,-0.091034
1449356506,-0.015747,-0.814102,-0.110535
1449356506,-0.021667,-0.738586,-0.128372
1449356507,-0.007965,-0.792923,-0.105392
1449356507,-0.016571,-0.861145,-0.179932
1449356507,0,-0.936996,-0.211273
1449356507,0.056915,-0.98967,-0.236191
1449356507,-0.127411,-1.110687,-0.169785
1449356507,0.158661,-1.219437,-0.43988
1449356507,0.142593,-1.368515,-0.076553
1449356507,-0.027802,-1.02243,0.139267
1449356507,0.292313,-0.912735,0.071228
1449356507,-0.134674,-1.216705,-0.091995
1449356507,0.035492,-0.77858,-0.160355
1449356507,0.063965,-0.656616,-0.088943
1449356507,0.001465,-0.75412,-0.046127
1449356507,0.130081,-0.8871,-0.202515
1449356507,0.076431,-0.907684,-0.229858
1449356507,0.085403,-0.969162,-0.244537
1449356507,0.11647,-1.163742,-0.22673
1449356507,-0.010284,-1.612335,-0.293457
1449356507,0.118011,-1.373032,0.031372
1449356507,-0.121857,-0.907501,0.057404
1449356507,-0.039368,-0.976776,0.045975
1449356508,0.074707,-1.018555,-0.099854
1449356508,-0.004745,-0.766693,-0.06398
1449356508,-0.02121,-0.699951,-0.097229
1449356508,0.027939,-0.822617,-0.125244
1449356508,0.010605,-0.883011,-0.172806
1449356508,0.071152,-0.978699,-0.230728
1449356508,0.048828,-1.00441,-0.17157
1449356508,-0.094925,-1.217529,-0.233765
1449356508,0.228882,-1.504013,-0.238831
1449356508,-0.007614,-1.356628,0.098068
1449356508,0.217331,-0.90657,0.176117
1449356508,0.050781,-1.190613,0.058029
1449356508,-0.034363,-1.018356,-0.110153
1449356508,0.095215,-0.691345,-0.087921
1449356508,0.0495,-0.685532,-0.051346
1449356508,0.07373,-0.789032,-0.07019
1449356508,0.103806,-0.881561,-0.156982
1449356508,0.066742,-0.936798,-0.231583
1449356508,0.056854,-0.970963,-0.236557
1449356508,0.147766,-1.205826,-0.244843
1449356509,0.07016,-1.598953,-0.351242
1449356509,0.083267,-1.341461,-0.031006
1449356509,-0.177902,-0.886948,0.085724
1449356509,-0.116653,-0.953552,0.038483
1449356509,0.088959,-1.074081,-0.11998
1449356509,-0.024918,-0.804199,-0.084366
1449356509,-0.018021,-0.734283,-0.124176
1449356509,0.062256,-0.81073,-0.122162
1449356509,-0.007645,-0.864792,-0.218994
1449356509,0.054428,-0.920029,-0.19751
1449356509,0.071884,-0.996521,-0.206238
1449356509,-0.076004,-1.205627,-0.273056
1449356509,0.170776,-1.368805,-0.419952
1449356509,0.045685,-1.297577,-0.146729
1449356509,0.045975,-1.009583,0.028656
1449356509,0.272369,-0.882828,0.079361
1449356509,0.062851,-1.143753,-0.071182
1449356509,0.031097,-0.881104,-0.155838
1449356509,0.051849,-0.700119,-0.125885
1449356509,0.088486,-0.693436,-0.099869
1449356509,0.09053,-0.834702,-0.158752
1449356510,0.125412,-0.87027,-0.256058
1449356510,0.073395,-0.957626,-0.266266
1449356510,0.1129,-1.061523,-0.21524
1449356510,0.117783,-1.44165,-0.438034
1449356510,0.057938,-1.362228,-0.190247
1449356510,-0.080536,-0.985077,0.035217
1449356510,-0.203644,-0.877411,0.033997
1449356510,0.09787,-1.152679,-0.173676
1449356510,0.041824,-0.821365,-0.120789
1449356510,-0.017593,-0.706253,-0.164337
1449356510,-0.005005,-0.77948,-0.149826
1449356510,-0.002701,-0.819046,-0.202637
1449356510,0.020706,-0.920273,-0.246521
1449356510,0.112946,-0.973938,-0.27037
1449356510,-0.096725,-1.136948,-0.244125
1449356510,0.178696,-1.411575,-0.445099
1449356510,0.110977,-1.272354,-0.123825
1449356510,0.156555,-0.901703,0.021835
1449356510,0.262878,-0.94278,0.03006
1449356510,-0.036499,-1.128448,-0.150894
1449356510,0.084351,-0.826721,-0.139511
1449356511,0.11911,-0.715012,-0.163223
1449356511,0.076263,-0.714981,-0.089127
1449356511,0.085098,-0.822815,-0.204453
1449356511,0.072144,-0.895477,-0.224731
1449356511,0.067337,-1.013535,-0.250732
1449356511,0.161667,-1.289688,-0.306427
1449356511,0.047424,-1.542603,-0.431808
1449356511,0.095032,-1.330505,-0.07428
1449356511,-0.188614,-0.78421,0.012314
1449356511,-0.154007,-0.887665,-0.033539
1449356511,0.076981,-1.096008,-0.115967
1449356511,-0.015762,-0.801483,-0.113159
1449356511,-0.015625,-0.772369,-0.162201
1449356511,0.006226,-0.819748,-0.160461
1449356511,0.009033,-0.850952,-0.217041
1449356511,0.047501,-0.938858,-0.28743
1449356511,0.069046,-0.944275,-0.220917
1449356511,-0.070663,-1.235229,-0.261673
1449356511,0.135712,-1.485992,-0.370728
1449356511,0.011459,-1.4673,-0.018997
1449356512,0.206497,-0.857971,0.069244
1449356512,0.18985,-0.961456,0.048233
1449356512,-0.037872,-1.021484,-0.104248
1449356512,0.091202,-0.752731,-0.110031
1449356512,0.065552,-0.693405,-0.094162
1449356512,0.055588,-0.829453,-0.092941
1449356512,0.07309,-0.884811,-0.199127
1449356512,0.020187,-0.923416,-0.250748
1449356512,0.022263,-0.97287,-0.195724
1449356512,0.124542,-1.280228,-0.255142
1449356512,-0.043884,-1.577042,-0.410019
1449356512,0.012894,-1.143875,0.0448
1449356512,-0.145065,-0.83429,0.109131
1449356512,-0.036636,-1.114685,-0.020416
1449356512,0.087677,-1.103699,-0.164597
1449356512,-0.008713,-0.733414,-0.138107
1449356512,0.007431,-0.710815,-0.117844
1449356512,0.024139,-0.81601,-0.158035
1449356512,-0.010147,-0.830887,-0.228302
1449356512,0.011261,-0.924423,-0.23468
1449356512,0.008484,-0.981598,-0.216095
1449356513,-0.033051,-1.208847,-0.273651
1449356513,0.161423,-1.585846,-0.350815
1449356513,-0.075577,-1.279236,0.03566
1449356513,0.289276,-0.907715,0.097107
1449356513,0.010742,-1.302612,-0.107864
1449356513,-0.015381,-0.918625,-0.217789
1449356513,0.059631,-0.671387,-0.151321
1449356513,0.014526,-0.666321,-0.095276
1449356513,0.019318,-0.774246,-0.153473
1449356513,0.066772,-0.847305,-0.210785
