timestamp,x (in G's),y (in G's),z (in G's)
1449355915,0.101196,-1.297653,-0.268921
1449355915,-0.002594,-1.576279,-0.273636
1449355915,-0.113876,-1.025024,-0.034958
1449355915,-0.205841,-0.923935,0.065155
1449355915,0.01062,-1.048401,-0.109222
1449355915,0.036377,-0.839783,-0.124084
1449355915,-0.020218,-0.727814,-0.132736
1449355915,0.001785,-0.752319,-0.130035
1449355916,0.002731,-0.867996,-0.185196
1449355916,0.011978,-0.93866,-0.250214
1449355916,0.027756,-0.967041,-0.271988
1449355916,-0.121155,-1.029617,-0.16185
1449355916,0.118103,-1.453491,-0.340225
1449355916,0.057449,-1.349899,-0.033371
1449355916,0.109726,-0.910904,0.068542
1449355916,0.173065,-1.220291,-0.055145
1449355916,-0.024506,-1.042252,-0.126038
1449355916,-0.034851,-0.759964,-0.15712
1449355916,0.043701,-0.655884,-0.109451
1449355916,0.012604,-0.727402,-0.090698
1449355916,0.056152,-0.841934,-0.166641
1449355916,0.042557,-0.907776,-0.214218
1449355916,0.07132,-1.041122,-0.258743
1449355916,0.105072,-1.158813,-0.311844
1449355916,0.006729,-1.492569,-0.338089
1449355916,-0.004532,-1.270004,0.035233
1449355916,-0.36795,-0.954803,0.178497
1449355916,0.005524,-1.193817,-0.098083
1449355916,0.100586,-0.967514,-0.099258
1449355917,-0.013,-0.699112,-0.094147
1449355917,-0.016037,-0.730865,-0.118362
1449355917,-0.014862,-0.800659,-0.156403
1449355917,-0.006256,-0.890945,-0.198883
1449355917,0.029282,-0.96701,-0.194366
1449355917,-0.035172,-1.046707,-0.179382
1449355917,0.079895,-1.418304,-0.2845
1449355917,0.134369,-1.435745,-0.065002
1449355917,0.053497,-1.036148,-0.042831
1449355917,0.248352,-0.953232,0.10434
1449355917,0.080917,-1.076935,-0.032516
1449355917,-0.011185,-0.892944,-0.138
1449355917,0.026047,-0.728241,-0.083206
1449355917,0.061905,-0.722137,-0.096237
1449355917,0.094421,-0.825607,-0.143372
1449355917,0.089371,-0.91095,-0.227173
1449355917,0.062759,-0.964157,-0.224777
1449355917,0.140289,-1.011993,-0.239822
1449355917,0.099899,-1.335068,-0.416718
1449355917,0.042877,-1.297195,-0.229706
1449355917,-0.001541,-0.908264,-0.010178
1449355918,-0.245026,-1.005264,0.073685
1449355918,0.062286,-1.171783,-0.202438
1449355918,0.024796,-0.89325,-0.200424
1449355918,-0.006851,-0.713028,-0.177429
1449355918,0.006714,-0.754944,-0.160873
1449355918,0.016266,-0.830719,-0.209183
1449355918,0.006714,-0.874176,-0.251114
1449355918,0.043747,-0.953827,-0.268921
1449355918,-0.040741,-1.013168,-0.285706
1449355918,0.104767,-1.236115,-0.412674
1449355918,0.148529,-1.296417,-0.214279
1449355918,0.101898,-1.009796,-0.071548
1449355918,0.260834,-1.081879,-0.021622
1449355918,0.086594,-1.133606,-0.127197
1449355918,0.007599,-0.90332,-0.165909
1449355918,0.052551,-0.698929,-0.159729
1449355918,0.065399,-0.713547,-0.127823
1449355918,0.087265,-0.826218,-0.165024
1449355918,0.093521,-0.886795,-0.230728
1449355918,0.131668,-0.950073,-0.262527
1449355919,0.190231,-0.973618,-0.249374
1449355919,0.026901,-1.239288,-0.376068
1449355919,0.007843,-1.377533,-0.267273
1449355919,0.093674,-1.147934,-0.034241
1449355919,-0.249847,-0.924377,0.090775
1449355919,0.006546,-1.093231,-0.09938
1449355919,0.11734,-0.941879,-0.103165
1449355919,-0.017639,-0.734879,-0.098083
1449355919,-0.015991,-0.793701,-0.115723
1449355919,0.034439,-0.831635,-0.143997
1449355919,0.032608,-0.944168,-0.22847
1449355919,0.07785,-0.915268,-0.262741
1449355919,0.015854,-1.010681,-0.198685
1449355919,-0.005066,-1.141266,-0.281815
1449355919,0.189377,-1.530731,-0.286804
1449355919,0.08252,-1.124985,-0.028366
1449355919,0.263702,-0.941574,0.054108
1449355919,0.141495,-1.1483,-0.061584
1449355919,-0.007584,-0.958084,-0.140167
1449355919,0.008743,-0.7686,-0.126953
1449355919,0.089432,-0.733917,-0.134735
1449355920,0.093765,-0.792236,-0.14505
1449355920,0.090668,-0.817917,-0.201859
1449355920,0.052338,-0.902191,-0.220108
1449355920,0.145737,-0.985092,-0.267761
1449355920,0.079178,-1.30542,-0.381561
1449355920,0.028549,-1.421478,-0.30751
1449355920,-0.042084,-0.893097,-0.024002
1449355920,-0.220688,-1.039413,0.052429
1449355920,0.051376,-1.162491,-0.185196
1449355920,0.044525,-0.879318,-0.165421
1449355920,0.000885,-0.724869,-0.165085
1449355920,-0.010468,-0.733841,-0.161316
1449355920,0.019974,-0.820724,-0.185608
1449355920,0.053207,-0.890594,-0.25798
1449355920,0.082138,-0.973984,-0.253754
1449355920,-0.020279,-1.051544,-0.229889
1449355920,0.10788,-1.378403,-0.39917
1449355920,0.16893,-1.352036,-0.09082
1449355920,0.204987,-0.887421,0.022766
1449355920,0.299606,-1.188705,-0.038651
1449355920,0.044113,-1.025375,-0.117554
1449355921,0.046555,-0.793121,-0.10495
1449355921,0.112656,-0.683685,-0.144852
1449355921,0.084381,-0.73616,-0.123932
1449355921,0.115341,-0.825882,-0.161407
1449355921,0.070618,-0.928833,-0.239731
1449355921,0.046127,-0.986588,-0.249847
1449355921,0.144318,-1.128326,-0.275803
1449355921,0.048462,-1.537262,-0.378281
1449355921,0.023376,-1.336441,-0.044037
1449355921,-0.230438,-0.927643,0.054138
1449355921,-0.069427,-1.099777,-0.078659
1449355921,0.102798,-1.016052,-0.147552
1449355921,0.005707,-0.738266,-0.089706
1449355921,-0.025909,-0.734894,-0.135956
1449355921,0.010193,-0.823822,-0.156555
1449355921,0.004028,-0.88858,-0.222275
1449355921,0.045135,-0.913986,-0.280518
1449355921,0.054993,-0.998734,-0.221771
1449355921,-0.042892,-1.083618,-0.255127
1449355921,0.153488,-1.486053,-0.374039
1449355922,0.013443,-1.204422,-0.029602
1449355922,0.255142,-0.990524,0.013153
1449355922,0.18396,-1.194733,-0.073364
1449355922,-0.003769,-0.954025,-0.125931
1449355922,0.013626,-0.735764,-0.1362
1449355922,0.082809,-0.666229,-0.121216
1449355922,0.073151,-0.752808,-0.132019
1449355922,0.102005,-0.863068,-0.208908
1449355922,0.083588,-0.962494,-0.26683
1449355922,0.065308,-0.983948,-0.285339
1449355922,0.138351,-1.178299,-0.35144
1449355922,0.009628,-1.40126,-0.349442
1449355922,-0.011841,-1.089279,-0.059647
1449355922,-0.26445,-1.026169,0.076996
1449355922,-0.020294,-1.146133,-0.149673
1449355922,0.037079,-0.899765,-0.170776
1449355922,-0.010925,-0.705536,-0.139053
1449355922,-0.014938,-0.743027,-0.134811
1449355922,-0.00589,-0.801224,-0.153366
1449355922,0.005508,-0.86235,-0.269928
1449355922,0.043945,-0.949463,-0.292236
1449355923,-0.023788,-1.015884,-0.237152
1449355923,0.05455,-1.348099,-0.343826
1449355923,0.102493,-1.462784,-0.230804
1449355923,0.060364,-1.087448,-0.025146
1449355923,0.312042,-1.034332,0.034698
1449355923,0.086243,-1.099014,-0.046982
1449355923,-0.00882,-0.876999,-0.120758
1449355923,0.070969,-0.687332,-0.10199
1449355923,0.094467,-0.737305,-0.093079
1449355923,0.072876,-0.815887,-0.110184
1449355923,0.092438,-0.915009,-0.213409
1449355923,0.045166,-0.955704,-0.213898
1449355923,0.128372,-1.002014,-0.189423
1449355923,0.08551,-1.325119,-0.381607
1449355923,-0.00351,-1.383301,-0.145569
1449355923,-0.025131,-0.968445,0.048584
1449355923,-0.296783,-1.04483,0.092102
1449355923,0.105515,-1.151596,-0.120087
1449355923,0.041077,-0.858719,-0.117813
1449355923,-0.01973,-0.696304,-0.105301
1449355923,-0.006546,-0.774872,-0.106125
1449355924,0.032654,-0.823883,-0.153809
1449355924,0.033279,-0.904694,-0.247635
1449355924,0.058167,-0.97673,-0.278275
1449355924,-0.031586,-1,-0.192947
1449355924,0.136978,-1.459091,-0.333588
1449355924,0.157928,-1.457947,-0.082565
1449355924,0.117432,-0.930771,0.055267
1449355924,0.287094,-1.180908,-0.052261
1449355924,0.027328,-1.046051,-0.127502
1449355924,0.002808,-0.791016,-0.150009
1449355924,0.064896,-0.677704,-0.125183
1449355924,0.062546,-0.751297,-0.121399
1449355924,0.09906,-0.802521,-0.212173
1449355924,0.059418,-0.835754,-0.247375
1449355924,0.076294,-0.959045,-0.241394
1449355924,0.197647,-1.114059,-0.322891
1449355924,-0.010071,-1.586243,-0.420364
1449355924,0.072662,-1.146164,0.010925
1449355924,-0.292114,-1.026764,0.142685
1449355924,0.082245,-1.336716,-0.167023
1449355925,0.100754,-0.986374,-0.204941
1449355925,0.03801,-0.73439,-0.16597
1449355925,0.069504,-0.749237,-0.154907
1449355925,0.027466,-0.79361,-0.141785
1449355925,0.023651,-0.854904,-0.203201
1449355925,0.073395,-0.916489,-0.219391
1449355925,-0.00737,-1.024002,-0.19545
1449355925,0.044617,-1.182999,-0.331848
1449355925,0.156235,-1.495941,-0.17453
1449355925,0.073059,-0.951233,0.084656
1449355925,0.31041,-1.253632,-0.038483
1449355925,0.08429,-1.158905,-0.157364
1449355925,0.01387,-0.85022,-0.137772
1449355925,0.067627,-0.67865,-0.115036
1449355925,0.0681,-0.678162,-0.143753
1449355925,0.096375,-0.74881,-0.163391
1449355925,0.086136,-0.823853,-0.213821
1449355925,0.087814,-1.007233,-0.254379
1449355925,0.165512,-1.088837,-0.316467
1449355925,0.050415,-1.420563,-0.381378
1449355925,0.036667,-1.373825,-0.169693
1449355926,-0.113159,-0.937073,-0.079865
1449355926,-0.257309,-1.011002,0.016754
1449355926,0.067352,-1.10994,-0.141403
1449355926,0.014557,-0.799377,-0.085663
1449355926,-0.06813,-0.716995,-0.128464
1449355926,-0.002151,-0.793091,-0.133102
1449355926,-0.005844,-0.887527,-0.205292
1449355926,0.055481,-0.955566,-0.259262
1449355926,0.039795,-1.008484,-0.228653
1449355926,-0.072388,-1.053894,-0.198639
1449355926,0.118546,-1.483383,-0.339569
1449355926,0.069183,-1.361115,-0.001633
1449355926,0.231354,-0.918991,0.012131
1449355926,0.223541,-1.110001,-0.051743
1449355926,0.018585,-0.936966,-0.085846
1449355926,0.026459,-0.739166,-0.073746
1449355926,0.088699,-0.715591,-0.101181
1449355926,0.086334,-0.798187,-0.106216
1449355926,0.117035,-0.884689,-0.193466
1449355926,0.084534,-0.945984,-0.255386
1449355927,0.056427,-1.035553,-0.254639
1449355927,0.119507,-1.161636,-0.299622
1449355927,0.036484,-1.453781,-0.39032
1449355927,0.053711,-1.195938,-0.058746
1449355927,-0.210358,-0.873123,0.097824
1449355927,-0.074738,-1.139374,-0.09227
1449355927,-0.008102,-1.022827,-0.153091
1449355927,-0.02446,-0.795715,-0.133408
1449355927,-0.026001,-0.798477,-0.112381
1449355927,-0.008713,-0.829666,-0.13652
1449355927,-0.028244,-0.82814,-0.136246
1449355927,0.020966,-0.904404,-0.241211
1449355927,-0.023407,-1.055267,-0.186569
1449355927,-0.07988,-1.126907,-0.250397
1449355927,0.227905,-1.439911,-0.153
1449355927,-0.036636,-1.229736,-0.01741
1449355927,0.281906,-0.938553,-0.017899
1449355927,0.033463,-1.103668,0.100433
1449355927,0.015869,-1.048019,-0.108994
1449355927,0.01738,-0.851212,-0.141739
1449355927,0.086426,-0.716019,-0.094223
1449355928,0.085052,-0.780502,-0.127075
1449355928,0.038284,-0.856537,-0.217651
1449355928,0.02832,-0.913651,-0.200714
1449355928,0.084549,-1.024033,-0.238678
1449355928,0.119095,-1.135422,-0.309982
1449355928,0.004822,-1.374329,-0.336929
1449355928,-0.022934,-1.27243,-0.113937
1449355928,-0.236176,-0.844254,0.084885
1449355928,-0.095566,-0.971878,-0.088379
1449355928,0.041275,-1.006714,-0.123032
1449355928,-0.013626,-0.824783,-0.120636
1449355928,-0.045502,-0.821121,-0.151978
1449355928,-0.022614,-0.832062,-0.170746
1449355928,-0.028732,-0.889633,-0.196579
1449355928,0.035797,-0.950623,-0.191055
1449355928,0.033356,-1.072235,-0.160294
1449355928,-0.020889,-1.202805,-0.230301
1449355928,0.119675,-1.373535,-0.183762
1449355928,0.018341,-1.235352,0.124268
1449355928,0.29332,-1.035156,0.028793
1449355928,0.054581,-1.147141,-0.019363
1449355929,0.001907,-0.90239,-0.063171
1449355929,0.017746,-0.731812,-0.074921
1449355929,0.05397,-0.687271,-0.048233
1449355929,0.09729,-0.777222,-0.094101
1449355929,0.053757,-0.881836,-0.134277
1449355929,0.065842,-0.99614,-0.170517
1449355929,0.142288,-1.102844,-0.242752
1449355929,0.094788,-1.306808,-0.292023
1449355929,-0.023087,-1.326157,-0.109756
1449355929,-0.02179,-1.031219,0.106827
1449355929,-0.362015,-0.971558,0.108932
1449355929,0.031967,-1.164139,-0.123947
1449355929,0.077347,-0.855469,-0.056351
1449355929,-0.02034,-0.763962,-0.139893
1449355929,-0.004425,-0.7509,-0.079376
1449355929,0.020462,-0.83374,-0.16304
1449355929,0.0952,-0.906647,-0.209503
1449355929,0.038361,-0.984192,-0.179199
1449355929,-0.052963,-1.076477,-0.168991
1449355929,0.108261,-1.460312,-0.270142
1449355930,0.064331,-1.385681,0.018219
1449355930,0.107254,-0.940765,0.106888
1449355930,0.341003,-1.16832,0.106659
1449355930,-0.010391,-1.104034,-0.039124
1449355930,0.015213,-0.805359,-0.058426
1449355930,0.076385,-0.690384,-0.065094
1449355930,0.080582,-0.734787,-0.052338
1449355930,0.088531,-0.818405,-0.145889
1449355930,0.051208,-0.921844,-0.169464
1449355930,0.014862,-1.040497,-0.182144
1449355930,0.148499,-1.189911,-0.243317
1449355930,0.068054,-1.582199,-0.338715
1449355930,0.063004,-1.26387,-0.024475
1449355930,-0.224442,-0.842346,0.112671
1449355930,-0.101959,-1.101608,-0.033325
1449355930,0.060226,-1.018372,-0.099686
1449355930,0.065887,-0.790894,-0.105103
1449355930,-0.017563,-0.722153,-0.138321
1449355930,0.03595,-0.786331,-0.14537
1449355930,0.026855,-0.876831,-0.181656
1449355930,0.082291,-0.91127,-0.242004
1449355931,0.032013,-1.004807,-0.211975
1449355931,-0.023102,-1.10643,-0.230087
1449355931,0.192627,-1.47641,-0.365051
1449355931,0.104675,-1.253815,0.020325
1449355931,0.248093,-0.89328,0.103745
1449355931,0.211472,-1.259903,-0.056152
1449355931,0.011871,-0.98877,-0.144653
1449355931,0.017944,-0.733124,-0.111664
1449355931,0.085495,-0.661484,-0.112518
1449355931,0.070084,-0.733871,-0.113998
1449355931,0.088257,-0.845169,-0.181015
1449355931,0.065369,-0.955719,-0.218842
1449355931,0.100571,-1.009659,-0.297165
1449355931,0.093292,-1.33168,-0.367264
1449355931,-0.008713,-1.451538,-0.224518
1449355931,-0.096359,-1.011993,-0.060211
1449355931,-0.229919,-0.990387,0.043274
1449355931,0.011337,-1.05336,-0.132721
1449355931,0.064529,-0.839218,-0.136414
1449355931,-0.01619,-0.719025,-0.133316
1449355931,-0.011642,-0.76622,-0.132523
1449355932,-0.011688,-0.840866,-0.200058
1449355932,0.013016,-0.927795,-0.265869
1449355932,0.032196,-0.993622,-0.229202
1449355932,-0.099625,-1.080002,-0.199615
1449355932,0.129532,-1.461166,-0.364838
1449355932,0.107178,-1.322006,-0.062546
1449355932,0.092896,-0.922409,0.068939
1449355932,0.285278,-1.13121,-0.013794
1449355932,-0.012878,-1.05603,-0.128876
1449355932,-0.022308,-0.813156,-0.107574
1449355932,0.029678,-0.686874,-0.122559
1449355932,0.038895,-0.737534,-0.095703
1449355932,0.06546,-0.83075,-0.175629
1449355932,0.086777,-0.913956,-0.24649
1449355932,0.095963,-0.992371,-0.245911
1449355932,0.182022,-1.121323,-0.246658
1449355932,0.010254,-1.575638,-0.39859
1449355932,0.004761,-1.30864,-0.014771
1449355932,-0.24736,-0.952499,0.112839
1449355932,-0.098495,-1.184433,-0.081039
1449355933,0.071884,-1.016922,-0.153793
1449355933,0.025345,-0.768356,-0.119232
1449355933,-0.01619,-0.69899,-0.101425
1449355933,0.009842,-0.750961,-0.146255
1449355933,0.012375,-0.838638,-0.240082
1449355933,0.062256,-0.929871,-0.299927
1449355933,-0.005615,-1.010651,-0.223282
1449355933,0.069168,-1.199097,-0.376099
1449355933,0.14827,-1.499741,-0.255127
1449355933,0.032013,-1.036331,0.04216
1449355933,0.30188,-1.092834,-0.02681
1449355933,0.070419,-1.076843,-0.146896
1449355933,-0.020645,-0.850876,-0.148117
1449355933,-0.001831,-0.684113,-0.12149
1449355933,0.026962,-0.715637,-0.121567
1449355933,0.048172,-0.778732,-0.165558
1449355933,0.05661,-0.845642,-0.210419
1449355933,0.022537,-1.011368,-0.27417
1449355933,0.158051,-1.083801,-0.296844
1449355933,-0.025864,-1.415848,-0.373474
1449355933,-0.01236,-1.345032,-0.093201
1449355934,-0.172073,-0.827454,0.041794
1449355934,-0.183014,-1.177811,-0.055878
1449355934,0.117935,-1.170197,-0.173965
1449355934,0.018417,-0.786423,-0.145889
1449355934,-0.021729,-0.685257,-0.141403
1449355934,0.009811,-0.774429,-0.159714
1449355934,0.011597,-0.820297,-0.204025
1449355934,0.063263,-0.900864,-0.239868
1449355934,0.012772,-1.01387,-0.256912
1449355934,-0.062134,-1.165771,-0.245239
1449355934,0.094406,-1.392929,-0.311646
1449355934,0.095413,-1.29657,-0.115646
1449355934,0.231354,-0.948395,-0.007645
1449355934,0.197327,-1.142075,-0.026733
1449355934,0.001129,-0.976837,-0.150162
1449355934,0.004089,-0.748795,-0.094604
1449355934,0.090179,-0.698044,-0.126846
1449355934,0.070572,-0.759384,-0.115814
1449355934,0.076859,-0.858917,-0.199738
1449355934,0.052094,-0.941528,-0.249023
1449355934,0.028564,-1.002411,-0.258743
1449355935,0.10379,-1.15181,-0.337173
1449355935,-0.001999,-1.490555,-0.386658
1449355935,-0.034607,-1.147659,-0.013611
1449355935,-0.29512,-0.985947,0.125732
1449355935,0.003845,-1.170837,-0.13588
1449355935,0.048599,-0.941315,-0.166458
1449355935,-0.027222,-0.722641,-0.151306
1449355935,-0.014893,-0.743851,-0.130646
1449355935,-0.00502,-0.821869,-0.17247
1449355935,0.020111,-0.882065,-0.252213
1449355935,0.04425,-0.944595,-0.250183
1449355935,-0.038544,-1.016388,-0.254745
1449355935,0.096741,-1.199539,-0.353729
1449355935,0.068741,-1.377594,-0.180283
1449355935,0.056946,-1.035248,0.010712
1449355935,0.296005,-1.189774,-0.013611
1449355935,0.055023,-1.15387,-0.143738
1449355935,-0.006607,-0.859802,-0.171692
1449355935,0.026642,-0.675064,-0.122116
1449355935,0.039154,-0.704285,-0.09201
1449355936,0.090012,-0.781662,-0.185669
1449355936,0.065231,-0.854813,-0.209473
1449355936,0.019272,-0.97168,-0.183197
1449355936,0.135818,-1.052124,-0.310547
1449355936,0.062347,-1.310547,-0.348236
1449355936,0.031815,-1.344208,-0.244156
1449355936,0.032364,-0.98143,-0.013763
1449355936,-0.288528,-1.063553,0.113068
1449355936,0.016037,-1.182053,-0.211075
1449355936,0.073135,-0.845657,-0.179092
1449355936,-0.010635,-0.715927,-0.147125
1449355936,-0.019379,-0.766205,-0.1427
1449355936,-0.01149,-0.822372,-0.187119
1449355936,0.01535,-0.87265,-0.252396
1449355936,0.076324,-0.92453,-0.271484
1449355936,-0.126373,-0.98465,-0.199051
1449355936,0.082932,-1.436249,-0.37854
1449355936,0.076996,-1.492615,-0.178818
1449355936,0.084061,-0.855698,-0.035049
1449355936,0.306198,-1.151169,-0.065125
1449355936,-0.011063,-1.086243,-0.11853
1449355937,0.007767,-0.846863,-0.142822
1449355937,0.102081,-0.721298,-0.159241
1449355937,0.077164,-0.730484,-0.114487
1449355937,0.046005,-0.799164,-0.169205
1449355937,0.014343,-0.857712,-0.175842
1449355937,-0.002655,-0.977753,-0.291901
1449355937,0.189484,-1.012192,-0.253937
1449355937,0.00325,-1.498856,-0.380402
1449355937,0.013763,-1.385803,-0.156906
1449355937,-0.165283,-0.896057,-0.001144
1449355937,-0.180695,-1.091278,-0.051804
1449355937,0.068893,-1.064346,-0.094925
1449355937,0.035065,-0.798721,-0.06691
1449355937,-0.050323,-0.736084,-0.144989
1449355937,-0.009064,-0.785812,-0.114288
1449355937,-0.010071,-0.875137,-0.202576
1449355937,0.046555,-0.936813,-0.214691
1449355937,0.034302,-0.999756,-0.1763
1449355937,-0.04451,-1.14299,-0.243881
1449355937,0.028015,-1.418945,-0.299942
1449355937,0.028885,-1.268707,-0.021912
1449355938,0.193741,-0.87912,0.082138
1449355938,0.24614,-1.163513,0.023849
1449355938,0.005844,-1.066376,-0.060333
1449355938,0.000854,-0.759262,-0.056549
1449355938,0.100159,-0.763794,-0.101227
1449355938,0.093826,-0.722,-0.11261
1449355938,0.071442,-0.816238,-0.129227
1449355938,0.034409,-0.98204,-0.235229
1449355938,0.064453,-0.973358,-0.163788
1449355938,0.121292,-1.100555,-0.219177
1449355938,0.026016,-1.48291,-0.300095
1449355938,-0.014023,-1.40303,-0.101761
1449355938,-0.243393,-0.882889,0.069077
1449355938,-0.219116,-1.049072,0.031265
1449355938,-0.017426,-1.091705,-0.13118
1449355938,-0.003937,-0.85408,-0.091644
1449355938,-0.028763,-0.713364,-0.141266
1449355938,-0.029297,-0.713531,-0.135742
1449355938,-0.02121,-0.875153,-0.166611
1449355938,-0.009171,-0.914078,-0.213654
1449355939,0.021072,-0.956558,-0.170822
1449355939,-0.109741,-1.148529,-0.231949
1449355939,0.167908,-1.440292,-0.260773
1449355939,0.072052,-1.419464,-0.016144
1449355939,0.162857,-0.910858,0.046341
1449355939,0.274918,-0.998672,0.10025
1449355939,0.076294,-1.031631,-0.059265
1449355939,0.024643,-0.843384,-0.106476
1449355939,0.041061,-0.725769,-0.116333
1449355939,0.043106,-0.779144,-0.108337
1449355939,0.055649,-0.836517,-0.209305
1449355939,0.058228,-0.889313,-0.191757
1449355939,0.048492,-0.986923,-0.196655
1449355939,0.130035,-1.084991,-0.232925
1449355939,0.022522,-1.493027,-0.337311
1449355939,0.096527,-1.340637,-0.163361
1449355939,-0.081284,-0.894043,0.078842
