timestamp,x (in G's),y (in G's),z (in G's)
1449356951,-0.032608,-0.753677,-0.13472
1449356951,-0.048492,-0.863098,-0.180466
1449356951,-0.028793,-0.889923,-0.220322
1449356951,-0.052689,-0.927902,-0.194366
1449356951,-0.010483,-0.995728,-0.206635
1449356952,0.036484,-1.116852,-0.228851
1449356952,0.133438,-1.295334,-0.290543
1449356952,0.029861,-1.373474,-0.277023
1449356952,0.131607,-0.92984,-0.089417
1449356952,0.211578,-0.925415,-0.129395
1449356952,0.160507,-0.978134,-0.172073
1449356952,0.105499,-0.723297,-0.128265
1449356952,0.048553,-0.6987,-0.171066
1449356952,0.099365,-0.888794,-0.186752
1449356952,0.154434,-0.894028,-0.233002
1449356952,0.151443,-0.863586,-0.190567
1449356952,0.112839,-1.054626,-0.243912
1449356952,0.109406,-1.164261,-0.363312
1449356952,0.071762,-1.272949,-0.340118
1449356952,-0.014206,-1.399918,-0.252762
1449356952,-0.030487,-0.826614,-0.033966
1449356952,-0.101639,-0.964523,-0.081299
1449356952,-0.120529,-0.991882,-0.135956
1449356952,0.037277,-0.772568,-0.179001
1449356952,-0.056992,-0.737259,-0.169754
1449356952,-0.043686,-0.855347,-0.196045
1449356953,-0.041214,-0.859238,-0.243347
1449356953,-0.033035,-0.899033,-0.298721
1449356953,-0.058731,-0.909546,-0.279404
1449356953,-0.04393,-1.044525,-0.248245
1449356953,0.081497,-1.215576,-0.481644
1449356953,0.021591,-1.269714,-0.26915
1449356953,0.053619,-1.20285,-0.293976
1449356953,0.289642,-0.854752,0.077454
1449356953,0.20459,-1.045517,-0.119431
1449356953,0.068573,-0.885422,-0.139954
1449356953,0.016586,-0.664017,-0.094086
1449356953,0.091537,-0.819916,-0.109482
1449356953,0.129578,-0.894455,-0.156464
1449356953,0.210205,-0.901703,-0.179092
1449356953,0.12262,-1.009705,-0.190262
1449356953,0.081055,-1.156754,-0.205597
1449356953,0.217209,-1.238541,-0.329453
1449356953,-0.039627,-1.41861,-0.093231
1449356953,-0.063904,-1.088181,-0.133362
1449356953,-0.177048,-0.920792,-0.011887
1449356954,-0.079727,-0.934494,-0.086929
1449356954,-0.011292,-0.783157,-0.122864
1449356954,-0.061462,-0.72435,-0.09166
1449356954,-0.083557,-0.784515,-0.113327
1449356954,-0.097382,-0.872803,-0.183197
1449356954,-0.038605,-0.945892,-0.229233
1449356954,-0.037415,-0.944183,-0.26799
1449356954,-0.03096,-1.042587,-0.235977
1449356954,0.002213,-1.090775,-0.268051
1449356954,0.124207,-1.319321,-0.344315
1449356954,0.065323,-1.491501,-0.225601
1449356954,0.18782,-0.976425,-0.096191
1449356954,0.175262,-0.875809,0.020676
1449356954,0.180557,-0.845474,-0.051392
1449356954,0.12236,-0.748444,-0.110641
1449356954,0.114853,-0.739456,-0.129929
1449356954,0.142426,-0.857056,-0.110443
1449356954,0.166718,-0.937775,-0.172577
1449356954,0.195129,-0.942032,-0.213486
1449356954,0.110794,-0.990387,-0.184372
1449356955,0.14064,-1.120499,-0.182938
1449356955,0.177948,-1.192291,-0.354767
1449356955,-0.010376,-1.274216,-0.124435
1449356955,-0.151993,-1.176651,-0.055527
1449356955,-0.025055,-0.683472,0.023224
1449356955,-0.03981,-1.117004,-0.135498
1449356955,0.04982,-0.852417,-0.179871
1449356955,0.003845,-0.652069,-0.142334
1449356955,-0.059677,-0.775681,-0.171371
1449356955,-0.032318,-0.847015,-0.234756
1449356955,-0.000717,-0.903397,-0.277802
1449356955,-0.022461,-0.961761,-0.233841
1449356955,0.019394,-1.059708,-0.290787
1449356955,0.071091,-1.195663,-0.386581
1449356955,0.137451,-1.312607,-0.30925
1449356955,0.012604,-1.365967,-0.217148
1449356955,0.288284,-0.842819,0.054321
1449356955,0.167328,-1.018906,-0.041519
1449356955,0.095978,-0.88765,-0.162918
1449356955,0.041641,-0.634964,-0.11264
1449356955,0.057678,-0.732834,-0.119995
1449356956,0.12912,-0.888672,-0.16568
1449356956,0.172867,-0.918411,-0.196228
1449356956,0.13031,-0.980927,-0.183838
1449356956,0.087234,-1.155334,-0.182999
1449356956,0.17186,-1.227768,-0.303879
1449356956,-0.046936,-1.580429,-0.177231
1449356956,-0.075378,-1.082123,0.028488
1449356956,-0.110748,-0.848984,0.008392
1449356956,-0.065491,-0.996475,-0.05545
1449356956,0.023392,-0.73732,-0.122803
1449356956,-0.040176,-0.683029,-0.113831
1449356956,-0.082352,-0.825623,-0.112503
1449356956,-0.035538,-0.875366,-0.18898
1449356956,-0.025635,-0.963028,-0.2258
1449356956,-0.029037,-0.97641,-0.194107
1449356956,0.000748,-1.090942,-0.231766
1449356956,0.044067,-1.198456,-0.3535
1449356956,0.044006,-1.332825,-0.269867
1449356956,0.083054,-1.229568,-0.193039
1449356956,0.280655,-0.834534,0.101776
1449356957,0.194778,-1.077362,-0.08194
1449356957,0.142944,-0.857162,-0.174667
1449356957,0.060806,-0.661346,-0.117249
1449356957,0.098236,-0.769669,-0.134109
1449356957,0.151764,-0.898102,-0.176025
1449356957,0.193497,-0.882309,-0.198563
1449356957,0.134354,-0.901871,-0.231812
1449356957,0.107559,-1.023453,-0.241791
1449356957,0.153275,-1.165878,-0.336212
1449356957,0.131287,-1.250137,-0.376923
1449356957,0.057404,-1.289078,-0.158218
1449356957,-0.111328,-1.051544,-0.071396
1449356957,-0.056015,-0.8116,0.017349
1449356957,-0.030472,-1.073517,-0.133102
1449356957,0.082413,-0.80336,-0.161423
1449356957,0.006104,-0.694489,-0.140808
1449356957,-0.059402,-0.831436,-0.147247
1449356957,0.006119,-0.874115,-0.226425
1449356957,0.000565,-0.894699,-0.205902
1449356957,-0.019363,-0.971893,-0.228226
1449356958,0.002777,-1.112198,-0.217773
1449356958,0.147003,-1.229614,-0.341797
1449356958,0.033829,-1.457703,-0.182953
1449356958,0.2155,-1.014877,-0.08107
1449356958,0.206467,-0.964157,0.016663
1449356958,0.144424,-0.96376,-0.0961
1449356958,0.115768,-0.70192,-0.053543
1449356958,0.098328,-0.673401,-0.10202
1449356958,0.152557,-0.817688,-0.147018
1449356958,0.205078,-0.93277,-0.149551
1449356958,0.210785,-0.956024,-0.21759
1449356958,0.110535,-1.015701,-0.177994
1449356958,0.099777,-1.154663,-0.274551
1449356958,0.130844,-1.238403,-0.310638
1449356958,-0.038864,-1.416763,-0.170074
1449356958,-0.081573,-1.045547,-0.031357
1449356958,-0.08139,-0.87265,0.011887
1449356958,-0.106415,-0.981064,-0.076447
1449356958,0.049423,-0.745361,-0.173325
1449356958,-0.026184,-0.674301,-0.122742
1449356958,-0.064026,-0.843094,-0.112839
1449356959,-0.004593,-0.876465,-0.24202
1449356959,0.009537,-0.943619,-0.236664
1449356959,-0.033707,-0.985168,-0.230728
1449356959,0.015854,-1.098495,-0.239075
1449356959,0.128296,-1.188675,-0.383072
1449356959,0.062622,-1.31308,-0.19957
1449356959,0.142471,-1.168381,-0.176071
1449356959,0.272797,-0.90654,0.063721
1449356959,0.21933,-0.922775,-0.076187
1449356959,0.101273,-0.83493,-0.147644
1449356959,0.069336,-0.684082,-0.07164
1449356959,0.096008,-0.773041,-0.147369
1449356959,0.174606,-0.90802,-0.181549
1449356959,0.204605,-0.879364,-0.241943
1449356959,0.146667,-0.926422,-0.239807
1449356959,0.092316,-1.100571,-0.247879
1449356959,0.142975,-1.207901,-0.411407
1449356959,0.054413,-1.231232,-0.363831
1449356959,-0.019836,-1.338165,-0.180557
1449356959,-0.02655,-0.915039,0.002914
1449356960,-0.059784,-0.984451,-0.11673
1449356960,0.061981,-0.946625,-0.185013
1449356960,0.083847,-0.670624,-0.124771
1449356960,-0.02916,-0.737183,-0.119095
1449356960,-0.015015,-0.838562,-0.209549
1449356960,0.010681,-0.891617,-0.29924
1449356960,-0.054581,-0.91037,-0.210098
1449356960,-0.021744,-0.98468,-0.244476
1449356960,0.045883,-1.136642,-0.34726
1449356960,0.146286,-1.343994,-0.341125
1449356960,0.051453,-1.404999,-0.233765
1449356960,0.242538,-0.882095,0.002426
1449356960,0.213348,-1.011154,-0.033447
1449356960,0.160034,-0.912399,-0.165512
1449356960,0.054199,-0.667557,-0.087219
1449356960,0.059128,-0.650482,-0.169907
1449356960,0.090073,-0.863831,-0.165924
1449356960,0.183701,-0.940292,-0.20079
1449356960,0.183456,-0.974243,-0.224365
1449356960,0.107773,-1.045853,-0.22908
1449356961,0.09697,-1.195908,-0.328064
1449356961,0.123413,-1.273209,-0.310135
1449356961,-0.097916,-1.330261,-0.12973
1449356961,-0.087006,-0.90303,0.007507
1449356961,-0.117416,-1.143112,-0.084976
1449356961,0.053894,-0.911652,-0.167755
1449356961,0.061111,-0.617325,-0.096237
1449356961,-0.054657,-0.680679,-0.082794
1449356961,-0.072998,-0.830505,-0.184006
1449356961,-0.043091,-0.929337,-0.204193
1449356961,-0.017334,-0.961868,-0.202454
1449356961,0.004715,-1.033829,-0.191742
1449356961,0.076309,-1.183563,-0.33165
1449356961,0.117905,-1.375656,-0.222549
1449356961,0.11113,-1.351974,-0.179352
1449356961,0.273911,-0.88533,0.008316
1449356961,0.227524,-0.984436,-0.062241
1449356961,0.161011,-0.837006,-0.137451
1449356961,0.102875,-0.687119,-0.106201
1449356961,0.100662,-0.764084,-0.141434
1449356961,0.146057,-0.90715,-0.157455
1449356962,0.191071,-0.898575,-0.149139
1449356962,0.175095,-0.92691,-0.180817
1449356962,0.135468,-0.974014,-0.190872
1449356962,0.055038,-1.088455,-0.232208
1449356962,0.115845,-1.106216,-0.284744
1449356962,0.038116,-1.296585,-0.134109
1449356962,-0.04422,-1.071655,-0.132278
1449356962,-0.023743,-0.794525,0.008774
1449356962,-0.094193,-1.236588,-0.180756
1449356962,0.04512,-0.890701,-0.191376
1449356962,-0.001175,-0.673737,-0.066284
1449356962,-0.008331,-0.777618,-0.130402
1449356962,-0.045639,-0.861176,-0.163651
1449356962,-0.068863,-0.916687,-0.263336
1449356962,-0.057007,-0.914108,-0.262161
1449356962,-0.030731,-0.950668,-0.272018
1449356962,-0.015152,-0.961166,-0.327423
1449356962,0.08313,-1.101471,-0.435104
1449356962,0.028656,-1.276062,-0.25145
1449356962,0.157654,-1.218964,-0.351395
1449356963,0.194305,-0.943756,-0.085083
1449356963,0.182419,-0.938446,-0.069
1449356963,0.12735,-0.879974,-0.206497
1449356963,0.120743,-0.799637,-0.105652
1449356963,0.08522,-0.806381,-0.176849
1449356963,0.121506,-0.843964,-0.179459
1449356963,0.159241,-0.807434,-0.176514
1449356963,0.151062,-0.880661,-0.181122
1449356963,0.122757,-1.133575,-0.220993
1449356963,0.207901,-1.029724,-0.337662
1449356963,0.056702,-1.295517,-0.259399
1449356963,-0.068146,-1.418823,-0.238037
1449356963,-0.058426,-0.957047,-0.108917
1449356963,-0.033752,-1.1371,-0.221954
1449356963,0.099472,-0.859085,-0.201401
1449356963,-0.000397,-0.565002,-0.166336
1449356963,-0.040924,-0.73024,-0.149017
1449356963,-0.027649,-0.783905,-0.19017
1449356963,-0.005661,-0.891571,-0.264603
1449356963,-0.035828,-0.947418,-0.231262
1449356964,-0.024429,-1.070602,-0.274933
1449356964,0.085373,-1.174683,-0.355728
1449356964,0.074142,-1.632645,-0.273743
1449356964,0.226288,-0.993073,0.005051
1449356964,0.284103,-1.120163,-0.023972
1449356964,0.187714,-0.979523,-0.169266
1449356964,0.060211,-0.684174,-0.066544
1449356964,0.116776,-0.678314,-0.116562
1449356964,0.117798,-0.77301,-0.125381
1449356964,0.212646,-0.882858,-0.146286
1449356964,0.219223,-0.969482,-0.177673
1449356964,0.196045,-1.013916,-0.183685
1449356964,0.104538,-1.145615,-0.245667
1449356964,0.162811,-1.148636,-0.317337
1449356964,0.042786,-1.368439,-0.13678
1449356964,-0.055359,-1.008896,-0.016327
1449356964,-0.02301,-0.826828,-0.063446
1449356964,-0.04393,-1.165436,-0.141891
1449356964,0.005112,-0.883331,-0.179962
1449356964,0.052383,-0.703934,-0.082687
1449356964,-0.011459,-0.80603,-0.115982
1449356965,-0.022278,-0.824646,-0.146347
1449356965,-0.05545,-0.931793,-0.198257
1449356965,-0.015793,-0.916611,-0.236221
1449356965,-0.040833,-0.962982,-0.218796
1449356965,-0.035721,-1.045471,-0.26413
1449356965,0.097961,-1.142639,-0.402512
1449356965,0.093048,-1.089447,-0.264465
1449356965,0.067627,-1.282303,-0.265442
1449356965,0.260834,-0.937347,-0.001114
1449356965,0.289368,-1.146378,-0.111908
1449356965,0.175186,-1.002487,-0.203537
1449356965,0.085876,-0.660355,-0.161148
1449356965,0.11496,-0.768738,-0.168427
1449356965,0.128891,-0.87735,-0.176849
1449356965,0.207397,-0.883942,-0.222076
1449356965,0.142929,-0.8452,-0.141327
1449356965,0.143967,-0.975967,-0.204102
1449356965,0.114838,-1.115402,-0.299011
1449356965,0.149963,-1.241058,-0.370819
1449356965,-0.012131,-1.511841,-0.22522
1449356966,0.013535,-0.904892,-0.106262
1449356966,-0.064117,-1.020065,-0.114243
1449356966,-0.029373,-1.00029,-0.12233
1449356966,0.043686,-0.776978,-0.115143
1449356966,-0.031631,-0.809769,-0.104813
1449356966,-0.007584,-0.828415,-0.132797
1449356966,-0.036713,-0.881165,-0.125244
1449356966,-0.052567,-0.94194,-0.185364
1449356966,-0.061844,-0.972733,-0.213348
1449356966,-0.020508,-1.010635,-0.178894
1449356966,0.028503,-1.221725,-0.276489
1449356966,0.123718,-1.423141,-0.224396
1449356966,0.236435,-0.925278,-0.137177
1449356966,0.271912,-0.94223,-0.048981
1449356966,0.263809,-0.925522,-0.159042
1449356966,0.18837,-0.825439,-0.130066
1449356966,0.197769,-0.819641,-0.139542
1449356966,0.227859,-0.894241,-0.105957
1449356966,0.248734,-0.920929,-0.14415
1449356966,0.227753,-0.89357,-0.157181
1449356967,0.185455,-0.875961,-0.177078
1449356967,0.178467,-0.959274,-0.191681
1449356967,0.166122,-1.05481,-0.217575
1449356967,0.144318,-1.125916,-0.315079
1449356967,0.125717,-1.136963,-0.293625
1449356967,0.118454,-1.28067,-0.176895
1449356967,0.003448,-0.959167,-0.092163
1449356967,-0.017502,-0.764435,-0.055527
1449356967,-0.075546,-1.065155,-0.147888
1449356967,0.053513,-0.873138,-0.208603
1449356967,-0.00563,-0.769333,-0.163696
1449356967,-0.079849,-0.868408,-0.196167
1449356967,-0.004211,-0.866196,-0.255539
1449356967,-0.030365,-0.892242,-0.237793
1449356967,-0.041901,-0.928009,-0.238693
1449356967,-0.029037,-1.059067,-0.23053
1449356967,0.132034,-1.209564,-0.390274
1449356967,0.100784,-1.438568,-0.198715
1449356967,0.180725,-1.061813,-0.113251
1449356967,0.227722,-0.903839,0.027817
1449356967,0.200363,-1.022171,-0.118896
1449356968,0.160141,-0.780472,-0.125793
1449356968,0.160599,-0.658737,-0.112274
1449356968,0.182007,-0.826477,-0.094818
1449356968,0.203674,-0.888184,-0.163757
1449356968,0.196762,-0.894836,-0.199966
1449356968,0.128143,-0.944672,-0.203354
1449356968,0.140091,-1.167969,-0.220276
1449356968,0.237076,-1.26619,-0.357834
1449356968,-0.039307,-1.529587,-0.21106
1449356968,-0.081741,-1.02803,0.008347
1449356968,-0.00412,-0.809189,-0.036438
1449356968,-0.097595,-1.085052,-0.044098
1449356968,0.054749,-0.796188,-0.173065
1449356968,-0.000229,-0.654877,-0.143616
1449356968,-0.078232,-0.783905,-0.161652
1449356968,-0.055496,-0.843903,-0.213989
1449356968,0.002533,-0.909653,-0.249115
1449356968,-0.018478,-0.989166,-0.221008
1449356968,-0.014343,-1.104797,-0.266861
1449356968,0.139999,-1.18959,-0.472778
1449356969,0.049973,-1.327484,-0.208893
1449356969,0.158829,-1.120758,-0.31514
1449356969,0.250397,-0.898941,-0.069046
1449356969,0.201996,-1.01474,-0.131226
1449356969,0.112396,-0.785278,-0.216385
1449356969,0.06514,-0.597382,-0.110535
1449356969,0.08606,-0.795822,-0.202087
1449356969,0.157455,-0.990906,-0.298416
1449356969,0.146439,-0.890106,-0.193176
1449356969,0.127228,-0.958969,-0.257629
1449356969,0.047073,-1.11676,-0.35022
1449356969,0.130432,-1.229279,-0.339371
1449356969,-0.084824,-1.468124,-0.273392
1449356969,-0.089462,-0.868103,-0.0905
1449356969,-0.157944,-1.003754,-0.177307
1449356969,-0.068466,-0.958267,-0.195374
1449356969,-0.01123,-0.646011,-0.142227
1449356969,-0.110321,-0.743286,-0.159485
1449356969,-0.0923,-0.852386,-0.191833
1449356969,-0.068253,-0.883347,-0.251205
1449356970,-0.065674,-0.931259,-0.280487
1449356970,-0.074738,-0.976868,-0.266403
1449356970,-0.040573,-1.081924,-0.255646
1449356970,0.047058,-1.155075,-0.450851
1449356970,-0.041702,-1.252365,-0.200455
1449356970,0.084946,-1.098099,-0.327927
1449356970,0.218994,-0.902283,0.092255
1449356970,0.169785,-1.109406,-0.140594
1449356970,0.11232,-0.819656,-0.156555
1449356970,0.009506,-0.651245,-0.10022
1449356970,0.073532,-0.804703,-0.156662
1449356970,0.125107,-0.926178,-0.190048
1449356970,0.178207,-0.902466,-0.207962
1449356970,0.128372,-0.955063,-0.184784
1449356970,0.097672,-1.117279,-0.20105
1449356970,0.174744,-1.205063,-0.351776
1449356970,-0.052429,-1.460938,-0.148117
1449356970,-0.127335,-1.068771,-0.063858
1449356970,-0.090179,-0.829712,-0.026154
1449356970,-0.055145,-1.063553,-0.089737
1449356970,0.012482,-0.770432,-0.149414
1449356971,-0.056168,-0.676453,-0.076294
1449356971,-0.081345,-0.841095,-0.099365
1449356971,-0.048157,-0.854706,-0.179596
1449356971,-0.030289,-0.946121,-0.210007
1449356971,-0.052811,-1.009766,-0.187714
1449356971,0.019012,-1.125122,-0.259766
1449356971,0.069382,-1.245346,-0.306351
1449356971,0.042679,-1.356064,-0.230331
1449356971,0.165268,-1.046005,-0.086823
1449356971,0.20578,-0.964828,0.017166
1449356971,0.232147,-0.93985,-0.079132
1449356971,0.128677,-0.777084,-0.143219
1449356971,0.051895,-0.711014,-0.101501
1449356971,0.104904,-0.810989,-0.15802
1449356971,0.161652,-0.924484,-0.16925
1449356971,0.198685,-0.886322,-0.182785
1449356971,0.144012,-0.948273,-0.180664
1449356971,0.104263,-1.082306,-0.182129
1449356971,0.184113,-1.136154,-0.361664
1449356971,0.046707,-1.20755,-0.282059
1449356972,-0.05809,-1.371536,-0.203506
1449356972,-0.091095,-0.793457,0.028046
1449356972,-0.074341,-1.055298,-0.17894
1449356972,0.099594,-1.024567,-0.172318
1449356972,0.006256,-0.703064,-0.122681
1449356972,-0.013687,-0.798645,-0.082626
1449356972,-0.030701,-0.848465,-0.180923
1449356972,-0.015732,-0.851166,-0.190948
1449356972,-0.038254,-0.916779,-0.231323
1449356972,-0.02179,-1.016373,-0.183716
1449356972,0.010941,-1.119919,-0.286118
1449356972,0.07988,-1.236542,-0.368134
1449356972,-0.038666,-1.406982,-0.218826
1449356972,0.153427,-1.165787,-0.194443
1449356972,0.294357,-0.880203,0.035858
1449356972,0.279434,-0.928085,-0.069183
1449356972,0.127808,-0.791718,-0.136917
1449356972,0.044235,-0.660568,-0.07991
1449356972,0.065048,-0.828506,-0.108368
1449356972,0.16246,-0.979446,-0.126694
1449356973,0.230728,-0.978012,-0.187088
1449356973,0.164474,-0.935684,-0.183151
1449356973,0.105896,-0.984802,-0.18129
1449356973,0.131439,-1.094879,-0.182281
1449356973,0.140915,-1.221832,-0.276566
1449356973,0.095566,-1.253906,-0.219818
1449356973,-0.022934,-1.433701,-0.083527
1449356973,-0.015396,-0.766907,0.100632
1449356973,-0.090134,-0.8909,0.027527
1449356973,-0.016678,-1.015121,-0.037582
1449356973,0.018234,-0.807846,-0.057327
1449356973,-0.099792,-0.797058,-0.012741
1449356973,-0.073532,-0.887512,-0.081451
1449356973,-0.057541,-0.928406,-0.142532
1449356973,-0.049515,-0.982574,-0.132538
1449356973,-0.041977,-1.064926,-0.162354
1449356973,0.001495,-1.139526,-0.112564
1449356973,0.059982,-1.314011,-0.179504
1449356973,0.021088,-1.351593,-0.116562
1449356973,0.085052,-1.107773,0.028015
1449356973,0.16098,-0.914474,0.136795
1449356974,0.180115,-0.847458,0.060806
1449356974,0.192719,-0.876434,-0.003693
1449356974,0.118942,-0.712784,-0.052475
1449356974,0.100143,-0.750748,-0.064362
1449356974,0.132507,-0.855347,-0.067657
1449356974,0.163528,-0.993469,-0.092987
1449356974,0.123627,-0.950256,-0.101517
1449356974,0.155823,-1.025284,-0.032898
1449356974,0.197632,-1.22377,-0.065552
1449356974,0.149811,-1.335953,-0.153061
1449356974,0.112991,-1.253021,-0.082047
1449356974,-0.009781,-1.127975,0.091187
1449356974,-0.071381,-0.874985,0.075134
1449356974,-0.152313,-0.899918,0.115311
1449356974,-0.041199,-0.876068,-0.028961
1449356974,-0.00885,-0.814865,-0.014297
1449356974,-0.125015,-0.811508,-0.036789
1449356974,-0.126251,-0.85553,-0.149338
1449356974,-0.163208,-0.902206,-0.146057
1449356974,-0.103439,-0.937057,-0.187836
1449356975,-0.079697,-0.93251,-0.212219
1449356975,-0.055374,-0.924835,-0.200485
1449356975,-0.045334,-1.088745,-0.233536
1449356975,0.0047,-1.267151,-0.288483
1449356975,0.005661,-1.350616,-0.219772
1449356975,0.071701,-1.123672,-0.055496
1449356975,0.048141,-0.90004,0.052383
1449356975,0.213638,-0.791412,0.036575
1449356975,0.141403,-0.824692,-0.150467
1449356975,0.035599,-0.780258,-0.026169
1449356975,0.081161,-0.836472,-0.128281
1449356975,0.105042,-0.953735,-0.137573
1449356975,0.07962,-0.907104,-0.149948
1449356975,0.133698,-0.933548,-0.13829
1449356975,0.092743,-1.09906,-0.075073
1449356975,0.181244,-1.243561,-0.301468
1449356975,-0.016876,-1.49884,-0.114731
1449356975,-0.207596,-1.092178,0.154633
1449356975,-0.085983,-0.929871,-0.058487
1449356975,-0.048203,-1.127731,-0.063339
1449356976,0.032272,-0.72406,-0.145599
1449356976,-0.078217,-0.548462,-0.069962
1449356976,-0.049789,-0.700882,-0.147247
1449356976,-0.003418,-0.870911,-0.249725
1449356976,-0.005478,-0.980606,-0.207443
1449356976,0.028214,-1.053116,-0.262863
