Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
3,-0.17542,-0.9714,-0.14714,1.6,1.9,2.4,1.6,1.8,1.3,0.07357,0.035515,0.023378,0.84327,1.4491,1.5776,0.5164,1.6865,0.48305,0.061302,0.029999,0.013213,0.72,1.26,1.28,0.48,1.28,0.42,304.43,3589
3,-0.17262,-1.0018,-0.15785,1,2.3,2,3.2,1.8,2.4,0.048788,0.053082,0.038846,0,2.7508,1.633,2.4404,0.78881,1.8974,0.042277,0.038149,0.03385,0,1.54,1.2,1.36,0.64,1.4,321.46,3774.3
3,0.081438,-0.98664,-0.049675,2.2,4.5,3.8,7.6,1.4,2.8,0.095158,0.13143,0.040531,1.0328,3.8944,2.8597,3.8644,0.5164,2.8983,0.074455,0.10198,0.027054,0.72,3.3,2.56,3.36,0.48,2.52,338.79,3963.5
3,0.052245,-0.93024,-0.27995,3.6,6.8,3.6,3.8,3.4,11.1,0.087558,0.12836,0.24223,2.1705,6.3736,1.9551,1.9889,1.7127,4.2282,0.069691,0.098934,0.20616,1.92,5.76,1.68,1.8,1.52,3.92,6.4191,96.222
3,0.046207,-0.99282,-0.17854,2.2,2.5,2.4,1.9,2,7.7,0.034247,0.072938,0.17551,1.5492,2.4152,1.5776,1.4491,1.1547,3.4976,0.026483,0.051271,0.15425,1.12,2.1,1.28,1.26,0.8,2.82,11.574,171.2
3,0.10436,-0.99774,-0.082277,1.8,3,1,1,1.6,2.6,0.031385,0.010587,0.030527,0.78881,2.582,0,0,0.84327,0.5164,0.024804,0.0087995,0.022948,0.64,2.4,0,0,0.72,0.48,17.655,249.78
3,0.094952,-1.0073,-0.088264,2.2,4,1.8,1.9,1.6,2.2,0.023672,0.032106,0.021486,1.2293,4.8305,1.2293,1.4491,0.5164,1.0328,0.019208,0.020628,0.017986,1.04,4.2,0.96,1.26,0.48,0.96,24.533,330.02
3,0.2985,-0.96324,0.016566,5,5.5,1.6,1.7,3,1.7,0.0972,0.066433,0.086197,3.8873,4.4033,0.84327,0.94868,1.1547,1.6364,0.073883,0.050943,0.07462,3.6,3.2,0.72,0.7,0.8,1.12,32.11,416.52
3,-0.014798,-0.96075,-0.23873,4.6,9.2,2.4,1.9,3.2,10.6,0.084724,0.065287,0.12194,2.7162,5.0067,1.075,1.4491,1.2293,4.115,0.061214,0.049529,0.10191,2.48,4.08,0.88,1.26,0.96,3.24,40.351,514.51
3,0.31475,-1.0058,0.10581,2.4,9,2.4,2.3,3,5.8,0.23954,0.09446,0.15006,1.4298,6.0553,1.9551,1.1595,1.7638,4.9396,0.20882,0.072904,0.12279,1.28,5.6,1.44,1.04,1.6,3.84,49.229,625.25
3,0.3761,-0.92628,0.19352,4.4,4.9,3.2,4.7,6.6,12.4,0.11163,0.31043,0.28847,4.402,0.8756,2.8597,2.8694,4.2479,1.7127,0.078117,0.25556,0.21996,4.08,0.72,2.64,2.64,3.52,1.44,58.665,745.03
3,0.30383,-0.9289,0.46569,6.4,3.3,3.6,5.2,4,10.5,0.1243,0.29696,0.25743,5.6016,1.8886,1.075,2.6998,1.7638,3.1002,0.085791,0.23216,0.20902,4.08,1.28,0.88,2.4,1.2,2.8,68.95,878.63
3,0.17455,-0.79765,-0.033713,2.6,7.1,4.8,7.9,2.8,4.8,0.11316,0.22519,0.088089,1.075,4.4083,3.084,1.4491,1.2293,4.3665,0.094351,0.17779,0.065702,0.88,3.66,2.16,1.26,0.96,3.72,79.596,1021.1
3,-0.065416,-1.0352,0.069245,5.2,4.7,6.6,2.7,4.4,9.6,0.10576,0.17315,0.15539,4.341,4.5717,5.9479,1.8886,6.1319,4.9933,0.072896,0.14003,0.09733,3.44,4.24,5.12,1.36,4.64,4.32,90.725,1174
3,-0.08833,-1.0111,-0.040865,4.4,7,3.8,3.8,1.6,4.4,0.095757,0.10748,0.099935,0.84327,3.559,2.6162,1.3166,0.5164,2.5033,0.078232,0.069921,0.085008,0.72,3,2.16,1.08,0.48,2.04,102.31,1332.6
3,0.012578,-0.9987,-0.11844,1.6,6.3,3,1.6,1.4,3.4,0.061803,0.057071,0.036226,0.84327,1.8886,2.7487,0.5164,0.5164,2.5473,0.046125,0.037321,0.026309,0.72,1.7,2,0.48,0.48,2.4,114.34,1494.6
3,-0.11939,-1.0008,0.04861,3.2,6.2,2.6,1.3,2.2,3.8,0.052743,0.043184,0.040542,1.3984,4.1312,0.84327,0.48305,1.2293,1.9322,0.036134,0.035435,0.026111,1.04,3.84,0.72,0.42,1.04,1.68,126.78,1659.8
3,0.078584,-1.0237,0.025203,3.4,4.7,2.4,1.1,1.4,2.2,0.19376,0.045959,0.032569,1.9551,3.8312,1.075,0.31623,0.5164,0.78881,0.16834,0.032635,0.028381,1.68,3.44,0.88,0.18,0.48,0.64,139.64,1827.6
3,0.21412,-0.97549,-0.033481,1.6,4,2.2,2.3,1.4,1.8,0.03809,0.056149,0.036243,0.84327,0,1.2293,0.48305,0.5164,1.0328,0.031771,0.040735,0.027896,0.72,0,1.04,0.42,0.48,0.96,152.9,1996.5
3,0.033124,-0.99465,0.035603,2.6,3.7,2.8,1.4,1.2,1.8,0.070158,0.05799,0.024454,1.2649,2.6687,1.8135,0.84327,0.42164,1.2293,0.055773,0.045042,0.020976,1.12,2.16,1.36,0.64,0.32,0.8,166.53,2166.9
3,0.15948,-0.98538,-0.060437,2.4,4.8,3.2,3.8,1.2,4.1,0.044112,0.080259,0.071962,1.5776,2.8983,1.0328,1.0328,0.42164,1.4491,0.029272,0.065623,0.059796,1.28,2.52,0.96,0.96,0.32,1.26,180.54,2339.5
3,0.080321,-1.0114,-0.067273,2.2,7.5,6.4,5,2.4,5.5,0.10854,0.1561,0.10508,1.0328,7.3824,5.3996,1.3333,1.2649,2.273,0.082112,0.10786,0.087708,0.72,6.8,4.48,1.2,1.12,2,194.91,2515.5
3,-0.011607,-1.0075,-0.01967,2.8,6.2,3,5.5,1.8,2.2,0.049219,0.10404,0.046219,2.044,5.4528,3.1972,4.062,0.78881,1.9322,0.03084,0.062131,0.031773,1.76,4.68,2.4,3.6,0.64,1.68,209.65,2697.8
3,0.19328,-1.0037,0.015773,3.2,3.1,6.4,9.5,1.8,2.6,0.031306,0.3011,0.066116,1.2293,3.9567,6.3805,5.9861,0.78881,2.0656,0.026198,0.22881,0.045489,1.04,2.18,5.68,5.3,0.64,1.92,224.76,2887.1
3,0.12107,-0.95631,-0.020799,3.4,3.6,3.2,9.8,3.8,3.6,0.13679,0.248,0.11837,1.9551,2.3664,2.6162,3.084,1.3984,1.4298,0.11451,0.20148,0.095851,1.44,2.08,1.92,2.24,1.04,1.28,6.4544,80.249
3,-0.018156,-0.85867,-0.47637,3.2,3.6,5.2,7.6,4.8,3.8,0.054982,0.22357,0.080925,1.5492,2.0656,5.8652,0.5164,5.4324,1.9322,0.042009,0.14948,0.059161,1.36,1.92,4.32,0.48,4.56,1.44,11.75,152.99
3,-0.03694,-1.0366,-0.059776,2.2,2.4,1.8,2.4,4,4.6,0.037778,0.044264,0.14823,2.044,0.5164,0.42164,2.9515,2.6667,1.5776,0.028278,0.030485,0.11445,1.52,0.48,0.32,2.24,2.4,1.28,17.966,235.1
3,0.042185,-1.0131,-0.1046,2.4,2.6,1.2,1.8,2.6,2.8,0.072526,0.026853,0.040157,0.84327,2.3664,0.42164,0.78881,1.7127,1.9322,0.053432,0.020041,0.029179,0.64,1.76,0.32,0.64,1.52,1.44,24.976,319.62
3,0.25628,-0.9693,0.1227,2.8,3,2,5.8,3.2,3.2,0.099791,0.097027,0.05378,1.8135,2.3094,1.3333,1.5492,2.044,1.5492,0.086147,0.081807,0.037418,1.36,1.6,1.2,1.12,1.84,1.12,32.69,408.77
3,-0.19397,-0.9334,-0.27466,3.6,5,2,1.6,4.2,4.8,0.10349,0.070286,0.099449,1.9551,1.7638,1.1547,0.5164,3.2931,1.9322,0.077025,0.054431,0.080962,1.68,1.6,0.8,0.48,2.32,1.76,41.052,503.87
3,0.16277,-1.0651,0.063882,5.8,8.2,2,2,4,3.6,0.30632,0.079637,0.15852,5.2239,5.0509,1.633,0.94281,2.4037,1.4298,0.24918,0.060963,0.12658,4.56,4.64,1.2,0.8,1.6,1.28,50.031,604.19
3,0.39511,-0.7862,0.025343,6,10.6,2.6,6.8,7.6,10.8,0.16434,0.29601,0.23426,3.1972,5.1897,1.7127,2.6998,2.1705,3.6148,0.13513,0.22523,0.18643,2.8,4.32,1.52,1.92,1.92,3.04,59.572,722.8
3,0.4626,-1.0666,0.61627,7,3.4,2.2,6,7,9.6,0.10718,0.21763,0.27978,4.8074,0.5164,0.78881,2.8284,5.696,5.0596,0.081872,0.1855,0.23837,3.6,0.48,0.64,2.4,4.8,4.48,69.998,856.9
3,0.236,-0.69648,-0.036189,3.6,4.8,4.8,10.8,4,3.8,0.11984,0.3125,0.1513,1.4298,1.5492,2.8597,4.8717,3.1269,2.7809,0.091258,0.2718,0.12053,1.04,1.12,2.24,4.16,2.4,2.56,80.852,999.61
3,-0.06915,-1.0397,-0.020378,2.8,3.2,4.2,4.8,4.8,1.4,0.10185,0.15328,0.13113,1.8135,0.78881,2.9364,3.7947,3.0111,0.5164,0.084652,0.12292,0.11101,1.36,0.64,2.56,3.36,2.56,0.48,92.136,1148
3,-0.093558,-0.98832,0.034767,3,1.8,2.6,3.8,2.2,2.6,0.071956,0.11313,0.06686,1.1547,1.0328,1.9551,1.5492,1.5492,2.0656,0.056379,0.095254,0.051887,0.8,0.96,1.52,1.12,1.12,1.92,103.89,1299.5
3,0.07653,-0.99967,-0.08225,3.4,3,3.2,3.8,1.4,1.4,0.06643,0.1183,0.028091,2.1705,1.1547,2.6162,2.7809,0.5164,0.5164,0.052062,0.08977,0.022033,1.92,0.8,1.92,2.56,0.48,0.48,116.09,1453.3
3,0.0090105,-1.0168,-0.053691,3.4,3.4,2.6,3.4,1.2,2,0.1336,0.083488,0.051372,2.3664,3.0984,1.9551,2.2706,0.42164,0,0.10967,0.067465,0.043067,2.08,2.88,1.52,2.08,0.32,0,128.7,1609.5
3,-0.087254,-1.0223,0.028905,1.8,3.4,1.4,1.8,1.6,2,0.055546,0.056184,0.029725,1.2293,2.2706,0.84327,1.0328,0.5164,0,0.041977,0.047082,0.025689,0.96,2.08,0.64,0.96,0.48,0,141.72,1766.6
3,0.19536,-0.98486,0.0067596,1.4,2.6,1.6,1.4,1,1,0.072951,0.042631,0.012407,0.84327,1.2649,0.84327,0.5164,0,0,0.065689,0.032654,0.010135,0.64,1.12,0.72,0.48,0,0,155.14,1924.8
3,0.17475,-0.99561,0.012235,2.4,2.2,1.4,2.2,1.6,1.4,0.087171,0.033802,0.021743,1.4298,0.78881,0.5164,0.78881,0.5164,0.5164,0.076469,0.02569,0.016107,1.28,0.64,0.48,0.64,0.48,0.48,168.93,2083.6
3,-0.091524,-1.0124,-0.020862,2.6,2.2,2.4,1.6,1.6,1.8,0.046892,0.045513,0.065741,1.4298,1.5492,1.075,1.2649,0.84327,1.0328,0.040629,0.037285,0.055268,1.12,1.44,0.88,0.96,0.72,0.96,183.1,2243.4
3,-0.0054733,-1.0045,-0.094615,1.4,3.8,3.8,6.4,4,2.6,0.085175,0.1617,0.068986,0.5164,2.7809,4.492,4.8808,2.7487,1.2649,0.060493,0.11036,0.056476,0.48,2.56,3.36,4.48,2,1.12,197.62,2405
3,0.16437,-0.97592,-0.060863,1.8,1.4,3.6,5.2,1.8,1.4,0.039048,0.1152,0.031285,1.2293,0.5164,3.2387,1.5492,1.2293,0.5164,0.029553,0.071107,0.024255,0.96,0.48,2.72,1.44,0.96,0.48,212.51,2571.4
3,0.019487,-1.0393,0.035597,2.2,3.4,2.8,5.6,2.2,4.2,0.096066,0.11151,0.10399,1.0328,1.5776,1.2293,4.7889,2.044,1.6865,0.079298,0.09505,0.084868,0.72,1.28,1.04,4.32,1.52,1.28,227.75,2740
3,0.051788,-1.0306,0.019681,6.6,4.2,3,4.6,3.4,5,0.18441,0.11779,0.21509,2.5473,1.9322,2,3.8644,2.2706,2.8284,0.1516,0.083903,0.16789,1.92,1.44,1.6,2.88,2.08,2.4,6.554,65.942
3,-0.19141,-0.85746,-0.37881,5.4,3.4,3.6,7.8,3,4,0.13064,0.17369,0.10764,2.3664,2.9515,2.6331,1.9322,3.1972,1.1547,0.11368,0.14056,0.090736,2.08,2.24,2.32,1.76,2.4,0.8,11.807,127.22
3,0.099181,-1.0371,0.036777,6.4,4.6,3.2,6.2,3.8,2.4,0.096295,0.15304,0.10599,2.1705,2.7162,2.044,2.8597,3.2931,1.9551,0.076436,0.12179,0.084515,1.68,2.08,1.76,2.56,2.48,1.44,18.018,203.16
3,0.12011,-0.90793,-0.42056,5.8,6,2.4,5.4,4.6,6.4,0.13405,0.12459,0.15526,2.6162,4.3205,1.8379,2.7162,2.1705,1.4298,0.10374,0.10679,0.12606,2.16,4,1.68,2.08,1.68,1.28,25.044,290.32
3,0.043753,-1.0095,-0.063516,2.4,2.4,1.8,1.4,1.4,2.4,0.056853,0.0432,0.032743,1.075,0.5164,0.78881,0.5164,0.5164,1.9551,0.043608,0.03874,0.025174,0.88,0.48,0.64,0.48,0.48,1.44,32.767,382.13
3,0.20656,-0.98148,-0.057106,5.2,7.2,2,4.2,3.8,3.4,0.11279,0.066268,0.075866,4.6857,1.0328,1.1547,0.78881,1.5492,0.5164,0.089199,0.052869,0.064412,4.24,0.96,0.8,0.64,1.12,0.48,41.137,478.86
3,-0.092125,-0.979,-0.23003,4.4,6,1.6,1.4,2.8,3.4,0.089765,0.064031,0.072392,2.1705,1.7638,0.84327,0.84327,1.2293,0.5164,0.071614,0.047498,0.055602,1.68,1.6,0.72,0.64,1.04,0.48,50.098,581.61
3,0.41287,-0.83597,0.0043444,11,10.6,2.8,7.8,4.4,5.8,0.20438,0.32929,0.14871,5.0772,4.6476,1.8135,7.2234,3.3066,1.5492,0.16737,0.29038,0.12521,4.4,4.32,1.36,6.56,2.48,1.12,59.678,698.17
3,0.5627,-1.133,0.46416,6.8,3.4,5.2,6.6,7,10.2,0.085898,0.27031,0.37142,2.3476,2.3664,2.5298,2.0656,1.8856,5.35,0.065947,0.21247,0.31182,2.16,1.92,1.84,1.92,1.6,4.64,69.927,829.86
3,0.35771,-0.65976,0.048093,4.6,6.6,6.8,9.2,2.8,3.8,0.16207,0.39374,0.19859,2.8752,5.1897,5.2239,1.6865,2.3476,2.044,0.1361,0.33228,0.14772,2.32,4.48,3.76,1.28,1.76,1.76,80.898,971.9
3,0.057956,-0.9907,-0.15149,4,4.6,2.4,2.4,2,1,0.054959,0.062606,0.063463,2.4037,1.2649,1.4298,1.9551,1.633,0,0.043558,0.045577,0.057462,2,0.96,1.04,1.44,1.2,0,92.233,1120.8
3,-0.069707,-1.0208,0.010683,4.6,2.4,5.2,5.8,4.2,2,0.055858,0.2081,0.11106,2.5473,1.4298,4.7329,4.492,6.2325,0,0.04497,0.15246,0.06566,1.92,1.28,4.24,4.16,4.72,0,104.06,1275.6
3,0.023627,-1.041,-0.12551,4,2,3.4,5,2,2,0.069906,0.14083,0.058258,2.3094,0,2.7162,1.7638,0.94281,0,0.054161,0.095919,0.04501,2,0,2.48,1.6,0.8,0,116.33,1432.9
3,0.01474,-0.99427,-0.1028,1.8,2.6,2.4,1,1,1.4,0.10738,0.056259,0.04671,0.78881,2.0656,1.075,0,0,0.5164,0.092563,0.044002,0.034904,0.64,1.92,0.88,0,0,0.48,129.01,1591.6
3,-0.16516,-0.99307,0.026837,2.2,2.2,1.2,1.8,1.2,1.4,0.028565,0.034875,0.026407,1.2293,0.78881,0.42164,1.0328,0.42164,0.5164,0.02384,0.02644,0.019018,1.04,0.64,0.32,0.96,0.32,0.48,142.09,1751.2
3,0.011998,-1.0129,0.02718,3.2,4.8,1,1.4,1.2,1.8,0.16871,0.03701,0.036498,0.78881,1.0328,0,0.5164,0.42164,1.0328,0.13898,0.028897,0.026657,0.64,0.96,0,0.48,0.32,0.96,155.57,1911.8
3,0.34609,-0.96807,0.013728,2.6,2,1.2,1,1.2,1,0.030876,0.023092,0.018485,1.7127,1.1547,0.42164,0,0.42164,0,0.027787,0.017444,0.013976,1.52,0.8,0.32,0,0.32,0,169.43,2073.4
3,0.024823,-1.0157,-0.0053436,4.6,4.6,2.8,3,2.8,1.6,0.14705,0.089125,0.046746,1.4298,3.0258,2.044,2.582,1.3984,0.5164,0.11964,0.069878,0.036441,1.28,2.72,1.76,2.4,1.04,0.48,183.67,2237
3,-0.012218,-1.0126,-0.11381,2.2,1.8,2.2,2.6,1,1.6,0.052492,0.096607,0.024825,1.0328,1.0328,1.5492,2.0656,0,0.5164,0.038949,0.069029,0.017716,0.72,0.96,1.12,1.92,0,0.48,198.25,2402
3,0.17952,-0.96257,-0.021921,2.4,2,8,8.2,1.8,1.4,0.034812,0.25397,0.050149,1.4298,0.94281,6.4291,4.2895,1.0328,0.5164,0.027435,0.17111,0.042749,1.28,0.8,5.6,3.84,0.96,0.48,213.22,2572.1
3,-0.046983,-1.0335,-0.071605,3.4,2.6,3.2,7.2,4.4,7.4,0.1342,0.15412,0.23208,2.6331,1.2649,1.8135,3.7947,3.0258,5.6804,0.10284,0.12118,0.18251,2.08,1.12,1.44,3.36,2.48,5.28,6.6294,75.423
3,-0.14268,-0.89759,-0.35016,5.2,4.4,1.8,4.2,3.8,6.6,0.075957,0.16454,0.23416,2.4404,2.3664,0.42164,2.4404,2.4404,1.9551,0.056189,0.143,0.19214,1.84,1.92,0.32,2.24,1.76,1.44,11.913,143.61
3,0.18632,-0.99218,0.0057831,2,3.6,1,1.4,2.8,2.2,0.062258,0.028487,0.070484,0.94281,2.3664,0,0.84327,0.78881,0.42164,0.0457,0.021423,0.058621,0.8,1.76,0,0.64,0.64,0.32,18.11,218.13
3,0.15935,-1.006,-0.066831,1.8,1.8,1.2,1.8,2,1.4,0.048811,0.0376,0.039266,0.78881,0.42164,0.42164,0.42164,0.66667,0.5164,0.037811,0.030231,0.032446,0.64,0.32,0.32,0.32,0.4,0.48,25.096,294.09
3,-0.0047653,-0.96882,-0.1277,3.8,4.2,1.6,2.6,4.2,3,0.18031,0.079839,0.10359,3.084,2.5298,0.5164,1.2649,1.6865,1.1547,0.16307,0.06244,0.085045,2.56,2.24,0.48,1.12,1.12,0.8,32.792,373.34
3,-0.067578,-0.99544,-0.22709,4.2,6.2,2,3.4,2.2,4,0.18125,0.087043,0.098357,1.8135,3.1552,0.66667,1.2649,0.78881,0.94281,0.14095,0.066253,0.084429,1.44,2.56,0.4,0.96,0.64,0.8,41.131,458.52
3,0.45704,-0.7911,-0.12596,5.4,3.8,2.2,5,5.4,3.2,0.094302,0.20017,0.16201,3.9777,3.9101,0.78881,2.1082,2.4585,1.0328,0.074956,0.16334,0.13891,3.28,2.88,0.64,1.6,2.08,0.96,50.087,551.85
3,0.46617,-1.2154,0.42637,5.2,6.2,3.8,6.6,8.4,8.2,0.089141,0.20703,0.30945,3.2931,1.5492,1.8135,3.0258,4.2999,6.7132,0.06325,0.17404,0.24884,2.96,1.12,1.44,2.72,3.04,6.24,59.791,659.93
3,0.26852,-0.66245,-0.022833,3.2,3.8,4.4,11.8,4.2,5.8,0.083503,0.34143,0.25683,2.1499,2.7809,2.1705,5.0067,1.5492,2.7809,0.070337,0.30183,0.20802,1.84,2.08,1.68,3.52,1.12,2.56,70.171,778.33
3,0.029797,-1.0205,-0.18334,4.2,2.2,4.8,3,5.6,2,0.081507,0.27301,0.14921,2.6162,1.5492,5.9404,1.1547,1.7127,0,0.058261,0.16478,0.10811,2.16,1.44,4.48,0.8,1.52,0,80.951,904.93
3,-0.10379,-0.99755,0.05423,1.6,2.6,1.6,4.6,2.8,3.2,0.042998,0.14564,0.076761,1.2649,0.84327,0.5164,2.3664,1.5492,1.5492,0.035459,0.12797,0.05773,0.96,0.64,0.48,2.08,1.36,1.44,92.263,1036
3,0.027004,-0.98395,-0.13074,3.6,5.6,4,3,2.6,2.6,0.056741,0.15344,0.05861,2.0656,5.5618,3.1269,3.1972,1.7127,1.4298,0.045867,0.1135,0.048587,1.52,4.16,2.8,2.4,1.52,1.28,104.03,1170.5
3,-0.20931,-1.0159,-0.056251,5.6,4.8,2,2.6,4.8,1.8,0.099109,0.1153,0.087644,5.7194,5.9029,1.1547,3.3731,5.9404,0.78881,0.06403,0.075808,0.061398,4.32,4.48,0.8,2.56,4.48,0.64,116.25,1314.3
3,-0.13506,-1.0135,0.01476,2.2,2.4,1.2,1,1.8,1,0.086594,0.028205,0.026025,1.2293,1.9551,0.42164,0,0.78881,0,0.061324,0.019554,0.022172,1.04,1.44,0.32,0,0.64,0,128.88,1459.1
3,0.24666,-1.0006,0.006543,1.8,3.6,1.6,1,1.6,1,0.066727,0.036096,0.02176,0.78881,1.2649,0.84327,0,0.84327,0,0.052727,0.026541,0.019018,0.64,0.96,0.72,0,0.72,0,141.93,1604.9
3,0.14928,-0.99338,0.0096099,2,3,1.8,1.8,1.4,1,0.085309,0.055615,0.018233,0.94281,1.7638,0.78881,1.0328,0.5164,0,0.072923,0.043512,0.013966,0.8,1.6,0.64,0.96,0.48,0,155.37,1751.4
3,-0.096422,-0.99223,-0.032044,2.2,3,2,3.4,3.6,1.8,0.042555,0.086323,0.072042,0.78881,1.1547,0.66667,2.2706,2.2706,1.0328,0.032158,0.068616,0.06102,0.64,0.8,0.4,2.08,1.92,0.96,169.19,1899.7
3,0.069791,-1.0556,0.004045,1.6,3,1.8,6.6,3.8,2.2,0.079024,0.1516,0.082272,0.5164,1.7638,1.2293,3.8644,2.1499,1.0328,0.067593,0.12573,0.067467,0.48,1.6,0.96,3.52,1.76,0.96,183.39,2050.1
3,0.11387,-1.0048,-0.019984,1.4,2.2,1.8,3.4,1.4,1.8,0.027869,0.11543,0.022424,0.5164,0.78881,0.78881,2.0656,0.84327,0.78881,0.02154,0.093274,0.019093,0.48,0.64,0.64,1.92,0.64,0.64,197.95,2203
3,0.037917,-0.97525,0.1286,6,4.1,4.2,3.4,2.2,4.7,0.14143,0.23069,0.084681,2.7487,2.0248,2.044,2.0656,1.0328,3.5292,0.1256,0.16226,0.062129,2.4,1.9,1.76,1.92,0.96,2.96,6.581,98.08
3,-0.13593,-0.93964,-0.29899,3.2,2,1.8,3.8,3,9.1,0.063468,0.095856,0.13839,1.6865,0.8165,1.2293,1.9322,0.66667,1.8529,0.054076,0.077359,0.11717,1.44,0.6,0.96,1.68,0.4,1.68,11.89,173.33
3,-0.067696,-1.0186,0.094833,4.6,4.5,1,2,1.4,3,0.1178,0.028914,0.061174,2.1705,3.1002,0,0.4714,0.84327,2.708,0.10347,0.023687,0.04927,1.92,2.8,0,0.2,0.64,1.6,18.117,255.07
3,0.01381,-1.0249,-0.033743,6.6,3.9,4.4,5.2,2.8,5,0.066557,0.13538,0.10065,4.1419,2.1833,3.6878,5.4528,1.9322,2.708,0.050188,0.089731,0.075791,3.12,1.74,3.28,4.68,1.44,2.4,25.116,342.95
3,-0.12697,-0.95503,-0.047022,5.8,7.1,4,4.3,3,4.3,0.1597,0.12951,0.12597,2.2509,2.331,2,3.401,1.1547,0.94868,0.13242,0.11158,0.099463,1.84,1.3,1.6,2.3,0.8,0.7,32.834,442.67
3,-0.069725,-1.0287,-0.099988,5.4,11.4,1.8,2,2.6,3.4,0.1978,0.080301,0.12383,5.2324,3.2042,0.78881,0,1.4298,2.0656,0.14685,0.067366,0.099029,3.84,2.76,0.64,0,1.28,1.92,41.204,550.63
3,0.42621,-0.8076,-0.037698,4.8,9.3,5,4.4,3.6,10.9,0.093683,0.20557,0.14788,1.6865,4.62,2.6667,2.5473,1.9551,3.2128,0.080753,0.16229,0.12732,1.44,4.3,2,2.4,1.68,2.7,50.191,673.18
3,0.35552,-1.2314,0.57023,3.8,10.9,5.2,6.8,2.8,11,0.12134,0.15502,0.1717,2.044,4.8408,4.341,5.2662,0.78881,3.559,0.093264,0.091177,0.14161,1.76,4.08,3.44,4.32,0.64,3,60.007,809.58
3,0.15883,-0.68461,-0.04036,6.6,5.5,6.4,4.9,4.2,5.5,0.13131,0.32019,0.17048,2.1705,3.9229,3.6271,3.7253,3.1552,3.2404,0.10444,0.26786,0.12596,1.68,3.7,2.88,2.7,2.32,2.9,70.376,958.56
3,-0.092538,-1.0154,-0.048042,7.2,8.7,5.6,4.2,5.6,8,0.15215,0.17729,0.19486,5.4732,6.1292,5.6804,1.5492,5.6804,2.708,0.12262,0.14728,0.14512,4.64,5.04,4.16,1.44,4.16,2.4,81.177,1115.6
3,-0.14415,-0.98056,-0.038362,5,5.9,3.2,3.2,1.8,4.4,0.064145,0.10218,0.097093,1.4907,3.0714,2.5298,2.0976,0.42164,3.5963,0.048378,0.090728,0.074672,1.2,2.9,2.24,1.16,0.32,3.4,92.474,1281.8
3,-0.013382,-0.99423,-0.21423,2,2.7,2.2,3.8,1.2,1.3,0.028515,0.098518,0.017697,1.1547,0.48305,1.5492,3.6148,0.42164,0.48305,0.019302,0.067148,0.01328,0.8,0.42,1.12,3.12,0.32,0.42,104.23,1451.2
3,-0.1288,-1.0047,4.13E-05,2.8,2,2.8,2.3,1.6,3.7,0.073009,0.064545,0.10336,1.5492,0.94281,2.3476,1.4944,0.84327,1.1595,0.057915,0.039836,0.084677,1.36,0.8,2.16,1.36,0.72,1.04,116.42,1621.9
3,-0.099753,-1.0043,0.05853,2.4,4.9,1.8,2.2,1.2,3.1,0.08487,0.034871,0.041693,1.5776,2.1833,0.78881,1.3166,0.42164,0.8756,0.072545,0.024972,0.033154,1.28,1.74,0.64,1.08,0.32,0.72,129.03,1793.9
3,0.097296,-0.99937,0.028662,2,3,2.4,2.5,1.2,3.1,0.044661,0.07549,0.077302,1.3333,1.3333,1.4298,0.84984,0.42164,2.5144,0.037532,0.060931,0.060508,1.2,1.2,1.04,0.7,0.32,2.32,142.04,1967.5
3,-0.0040589,-1.0165,0.15936,1.2,1.3,1,1,1,1.7,0.012119,0.024044,0.033332,0.42164,0.48305,0,0,0,0.48305,0.010605,0.019046,0.027573,0.32,0.42,0,0,0,0.42,155.45,2141.9
3,0.12793,-0.99178,0.038149,1.6,1.8,2,1.4,1,1.6,0.05125,0.043433,0.042839,0.84327,0.91894,1.3333,1.2649,0,0.5164,0.036763,0.037383,0.036836,0.72,0.64,1.2,0.72,0,0.48,169.23,2316.8
3,-0.032893,-1.0096,0.0094666,4,5.9,3.2,3.7,1.6,3.9,0.1378,0.074933,0.086931,2.9059,4.557,1.2293,1.2517,0.5164,1.8529,0.11817,0.056064,0.074,2,4.08,1.04,1.02,0.48,1.68,183.38,2493.9
3,-0.19541,-0.96481,-0.0020646,2.4,2.8,1.6,2.3,1,2,0.037954,0.045093,0.049868,1.4298,3.0478,0.84327,2.406,0,1.2472,0.030717,0.038231,0.038295,1.28,1.8,0.72,1.34,0,0.8,197.88,2673
3,0.038342,-1.0324,0.036244,3.2,4.8,3.8,9.5,2.8,4.7,0.11329,0.22559,0.11772,2.2509,4.3665,2.4404,4.378,1.9322,0.48305,0.091893,0.18229,0.098826,1.84,3.72,1.76,3.6,1.44,0.42,212.76,2856.7
3,0.0035004,-1.0202,-0.0016633,6.2,4.1,3.2,7.1,2,4.6,0.10907,0.14789,0.12005,3.9101,3.4785,1.3984,4.383,1.3333,3.893,0.083955,0.11217,0.098551,3.04,3.12,1.04,3.92,1.2,3.52,227.98,3044.8
