Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.16798,-0.96565,-0.41866,4.2,1.8,1.8,2.8,3,4,0.060675,0.07158,0.068533,2.9364,1.0328,0.78881,1.0328,1.1547,3.4641,0.052082,0.053653,0.053441,2.56,0.96,0.64,0.96,0.8,2.4,35895,1.6226e+05
2,0.088431,-0.91935,-0.42379,1.8,1.4,1.6,2.4,1.4,5.2,0.057151,0.06299,0.051949,1.2293,0.5164,0.5164,1.4298,0.5164,0.42164,0.048326,0.052187,0.037975,0.96,0.48,0.48,1.28,0.48,0.32,35977,1.6264e+05
2,0.0479,-0.90423,-0.43757,2,1.4,1.2,2.4,1.4,2.8,0.04267,0.058268,0.035783,1.3333,0.5164,0.42164,1.4298,0.5164,1.9322,0.038074,0.047885,0.027631,1.2,0.48,0.32,1.28,0.48,1.44,36059,1.6302e+05
2,0.019199,-0.93863,-0.45879,2.6,1,2.4,4.4,2.6,7.6,0.029565,0.095941,0.089926,1.075,0,1.075,1.4298,1.7127,4.7889,0.022388,0.079282,0.062625,0.88,0,0.88,1.28,1.52,4.32,36141,1.634e+05
2,0.0004686,-0.92318,-0.43615,2.4,1,1,2.4,1.4,3.2,0.040824,0.040261,0.031932,1.4298,0,0,0.84327,0.5164,0.78881,0.028975,0.029189,0.024524,1.04,0,0,0.64,0.48,0.64,36223,1.6378e+05
2,0.023169,-0.90395,-0.40572,1.4,1.8,1.2,1.4,1.2,1.4,0.030566,0.022571,0.022553,0.5164,0.42164,0.42164,0.5164,0.42164,0.5164,0.026703,0.017374,0.014511,0.48,0.32,0.32,0.48,0.32,0.48,36305,1.6416e+05
2,-0.0021179,-0.92558,-0.42777,1.4,1,1.2,2.2,1.8,2.6,0.014129,0.03691,0.037526,0.84327,0,0.42164,1.5492,0.42164,1.2649,0.01171,0.026345,0.033087,0.64,0,0.32,1.44,0.32,1.12,36387,1.6454e+05
2,0.0034258,-0.92784,-0.43463,1.2,1,1,2.8,1.8,4.2,0.012535,0.042211,0.041588,0.42164,0,0,0.42164,0.42164,2.4404,0.009723,0.031003,0.031348,0.32,0,0,0.32,0.32,2.24,36470,1.6492e+05
2,-0.014162,-0.92174,-0.42843,1.4,1,1.2,1.2,1.4,1.8,0.014613,0.041764,0.022513,0.84327,0,0.42164,0.42164,0.5164,0.78881,0.01064,0.030686,0.018041,0.64,0,0.32,0.32,0.48,0.64,36552,1.653e+05
2,-0.048387,-0.87149,-0.40447,2,1,1.6,2.6,1.6,5.2,0.022849,0.050511,0.046511,1.1547,0,0.5164,1.2649,0.5164,2.5298,0.017314,0.041454,0.034138,0.8,0,0.48,1.12,0.48,2.24,36634,1.6568e+05
2,-0.018462,-0.98141,-0.42964,1,1,2.6,1.4,2.6,6.4,0.0099683,0.08794,0.073577,0,0,1.075,0.5164,0.5164,6.5524,0.0074508,0.071506,0.057831,0,0,0.88,0.48,0.48,6.08,36717,1.6606e+05
2,-0.034956,-0.94649,-0.40985,2.4,1,1.2,2.8,1.4,3.6,0.024207,0.04964,0.040966,0.84327,0,0.42164,1.9322,0.5164,0.84327,0.020747,0.035222,0.028734,0.72,0,0.32,1.76,0.48,0.64,36799,1.6644e+05
2,-0.014496,-0.92767,-0.40159,1,1,1,2,1,2.4,0.0078705,0.024676,0.017721,0,0,0,0,0,0.5164,0.0056427,0.017924,0.013687,0,0,0,0,0,0.48,36882,1.6683e+05
2,-0.017485,-0.92771,-0.39967,1,1,1,1.2,1,1.6,0.0064296,0.023819,0.018532,0,0,0,0.42164,0,0.5164,0.0048474,0.017724,0.014493,0,0,0,0.32,0,0.48,36964,1.6721e+05
2,-0.016682,-0.9481,-0.36453,1,1,1.2,1.2,1.2,1.6,0.0055586,0.020808,0.017874,0,0,0.42164,0.42164,0.42164,0.5164,0.0045129,0.016661,0.014531,0,0,0.32,0.32,0.32,0.48,37047,1.6759e+05
2,-0.016313,-0.95873,-0.36358,2.6,1.4,1.8,1.8,1.6,1.2,0.033512,0.071898,0.03429,2.8752,0.84327,1.2293,0.78881,1.2649,0.42164,0.019409,0.049222,0.020214,2.16,0.64,0.96,0.64,0.96,0.32,37130,1.6798e+05
2,-0.006575,-0.92637,-0.36509,2.6,1.4,2.4,1.8,2.4,6.4,0.042063,0.083613,0.077525,1.9551,0.84327,1.4298,0.78881,1.2649,4.8351,0.028572,0.061775,0.065485,1.52,0.64,1.04,0.64,1.12,4.48,37213,1.6836e+05
2,-0.016318,-0.92146,-0.40728,1.2,1,1.2,1.4,1,1.6,0.0085833,0.025038,0.013589,0.42164,0,0.42164,0.5164,0,0.5164,0.0059637,0.020957,0.0096264,0.32,0,0.32,0.48,0,0.48,37296,1.6875e+05
2,-0.019403,-0.91058,-0.40567,1.2,1,1,1.4,1,2,0.0072349,0.020596,0.018062,0.42164,0,0,0.5164,0,0.94281,0.0056504,0.017134,0.01531,0.32,0,0,0.48,0,0.8,37379,1.6913e+05
2,-0.022359,-0.94343,-0.42308,1.2,1.2,1.2,2.4,1,2.8,0.016481,0.029524,0.021794,0.42164,0.42164,0.42164,1.9551,0,0.78881,0.012105,0.024088,0.016714,0.32,0.32,0.32,1.44,0,0.64,37462,1.6952e+05
2,-0.039485,-0.92008,-0.40671,2.8,2,2.4,5.6,2,8.4,0.055302,0.10298,0.074441,1.6865,0.94281,0.5164,1.4298,0.94281,5.6804,0.043848,0.083156,0.064085,1.44,0.8,0.48,1.28,0.8,5.28,37545,1.6991e+05
2,-0.026604,-0.93925,-0.34445,2.4,1.6,1,2.4,1.2,1.8,0.032222,0.04534,0.028087,1.075,0.5164,0,1.4298,0.42164,1.6865,0.026618,0.033995,0.021819,0.88,0.48,0,1.28,0.32,1.28,37628,1.7029e+05
2,-0.026718,-0.96162,-0.32196,1.6,1.6,1,2.4,1,3,0.02582,0.032164,0.016479,0.84327,0.5164,0,0.5164,0,1.1547,0.021063,0.027805,0.012505,0.72,0.48,0,0.48,0,0.8,37711,1.7068e+05
2,-0.027553,-0.95993,-0.30103,1.4,1,1,1.4,1,2,0.014312,0.017776,0.01488,0.84327,0,0,0.5164,0,0,0.0089973,0.013094,0.011311,0.64,0,0,0.48,0,0,37794,1.7107e+05
2,-0.02569,-0.97221,-0.2854,1.4,1,1,1.4,1,2,0.015613,0.023949,0.021355,0.84327,0,0,0.5164,0,0.94281,0.013695,0.019643,0.018683,0.64,0,0,0.48,0,0.8,37877,1.7146e+05
2,-0.016354,-0.98811,-0.28373,1.2,1,1,1,1,1.2,0.01021,0.015943,0.010871,0.42164,0,0,0,0,0.42164,0.0068048,0.010345,0.0093291,0.32,0,0,0,0,0.32,37961,1.7185e+05
2,-0.025137,-0.98919,-0.27406,1.2,1,1,1.8,1,1.6,0.01128,0.017574,0.013493,0.42164,0,0,0.42164,0,0.5164,0.0090514,0.014643,0.01219,0.32,0,0,0.32,0,0.48,38044,1.7224e+05
2,-0.0080321,-0.99453,-0.26626,1.2,1,1,1.4,1,1.2,0.011142,0.019146,0.011585,0.42164,0,0,0.5164,0,0.42164,0.0092565,0.016657,0.0088508,0.32,0,0,0.48,0,0.32,38128,1.7263e+05
2,-0.016568,-0.9969,-0.25724,2,1.4,1.4,2.6,1,2.8,0.031902,0.046958,0.024035,1.1547,0.5164,0.5164,2.0656,0,1.9322,0.024382,0.036783,0.019964,0.8,0.48,0.48,1.92,0,1.76,38211,1.7302e+05
2,-0.010845,-0.99737,-0.26759,1,1,1,1.4,1,2.8,0.012104,0.021413,0.019461,0,0,0,0.84327,0,0.78881,0.0091192,0.016343,0.015399,0,0,0,0.64,0,0.64,38295,1.7341e+05
2,-0.021716,-0.98276,-0.26904,1.2,1,1,1.4,1,2.4,0.0084488,0.016452,0.016361,0.42164,0,0,0.84327,0,0.84327,0.0056933,0.012292,0.013476,0.32,0,0,0.64,0,0.64,38379,1.738e+05
2,-0.014003,-0.96547,-0.31819,1,1,1,1,1,2.6,0.0051219,0.015728,0.038124,0,0,0,0,0,1.2649,0.0029051,0.013176,0.03246,0,0,0,0,0,1.12,38462,1.7419e+05
2,-0.0073076,-0.90079,-0.45035,1,1,1,1.4,1,3.4,0.010235,0.036181,0.053956,0,0,0,0.5164,0,2.2706,0.0084155,0.031784,0.047383,0,0,0,0.48,0,2.08,38546,1.7458e+05
2,-0.014595,-0.88353,-0.47184,1,1,1,1.4,1,1,0.0038121,0.020362,0.006179,0,0,0,0.5164,0,0,0.0030701,0.01554,0.0051055,0,0,0,0.48,0,0,38630,1.7497e+05
2,-0.01398,-0.88305,-0.47909,1,1,1,1,1,1,0.0025166,0.0066972,0.0037246,0,0,0,0,0,0,0.0017561,0.0060211,0.0026458,0,0,0,0,0,0,38714,1.7536e+05
2,-0.013292,-0.88964,-0.47176,1,1,1,1,1,1,0.0025476,0.0026139,0.0031775,0,0,0,0,0,0,0.0019576,0.0020875,0.0026922,0,0,0,0,0,0,38798,1.7575e+05
2,-0.014571,-0.88777,-0.46572,1,1,1,1,1,1,0.0006696,0.0036885,0.003491,0,0,0,0,0,0,0.0004746,0.0030457,0.0029968,0,0,0,0,0,0,38882,1.7614e+05
2,-0.012755,-0.89439,-0.46465,1,1,1,1,1,1,0.0010788,0.0018043,0.00252,0,0,0,0,0,0,0.00090512,0.0014038,0.0021094,0,0,0,0,0,0,38966,1.7653e+05
2,-0.010937,-0.89249,-0.46842,1,1,1,1,1,1,0.0003285,0.0021493,0.0023027,0,0,0,0,0,0,0.00024368,0.001718,0.0019989,0,0,0,0,0,0,39050,1.7692e+05
2,-0.01293,-0.88892,-0.46773,1,1,1,1,1,1,0.0016499,0.0013946,0.0017838,0,0,0,0,0,0,0.001097,0.000857,0.0014576,0,0,0,0,0,0,39135,1.7731e+05
2,-0.014409,-0.89113,-0.46856,1,1,1,1,1,1,0.0018809,0.0025787,0.0047019,0,0,0,0,0,0,0.0015662,0.0019623,0.0039264,0,0,0,0,0,0,39219,1.777e+05
2,-0.014821,-0.88643,-0.47207,1,1,1,1,1,1,0.0030932,0.0038465,0.0048552,0,0,0,0,0,0,0.0027544,0.0028442,0.0035584,0,0,0,0,0,0,39303,1.7809e+05
2,-0.013525,-0.88878,-0.47009,1,1,1,1,1,1,0.0017954,0.0031243,0.0043572,0,0,0,0,0,0,0.0014295,0.0025456,0.0036879,0,0,0,0,0,0,39388,1.7848e+05
2,-0.011693,-0.89335,-0.4694,1,1,1,1,1,1,0.0015228,0.0025702,0.0038287,0,0,0,0,0,0,0.0010597,0.0020599,0.0027688,0,0,0,0,0,0,39472,1.7888e+05
2,-0.014269,-0.89021,-0.4611,1,1,1,1,1,1,0.0015132,0.0030846,0.0049695,0,0,0,0,0,0,0.0011733,0.0021956,0.0035767,0,0,0,0,0,0,39557,1.7927e+05
2,-0.013965,-0.89258,-0.46478,1,1,1,1,1,1,0.0015133,0.0065056,0.01295,0,0,0,0,0,0,0.0012084,0.0051404,0.01012,0,0,0,0,0,0,39641,1.7966e+05
2,-0.0095734,-0.87926,-0.50159,1.2,1,1,1,1,1.8,0.012787,0.010117,0.01943,0.42164,0,0,0,0,1.0328,0.008637,0.0077028,0.015033,0.32,0,0,0,0,0.96,39726,1.8005e+05
2,-0.032455,-0.8584,-0.51346,1.2,1,1,1,1,1.4,0.018582,0.0099355,0.010998,0.42164,0,0,0,0,0.5164,0.016565,0.0072114,0.0091569,0.32,0,0,0,0,0.48,39811,1.8044e+05
2,-0.040648,-0.84926,-0.53673,1,1,1,1,1,1.4,0.0085793,0.011507,0.017814,0,0,0,0,0,0.5164,0.006459,0.0092041,0.014212,0,0,0,0,0,0.48,39895,1.8083e+05
2,-0.040134,-0.83479,-0.57425,1,1,1,1,1,1,0.0059606,0.0062408,0.0065621,0,0,0,0,0,0,0.0047754,0.0049389,0.0045538,0,0,0,0,0,0,39980,1.8122e+05
2,-0.04093,-0.8341,-0.55417,1,1,1,1,1,1,0.0067473,0.0070603,0.0094562,0,0,0,0,0,0,0.0054353,0.0047,0.0073181,0,0,0,0,0,0,40065,1.8162e+05
2,-0.033305,-0.85816,-0.54763,1,1,1,1,1,1.4,0.014416,0.014647,0.0076782,0,0,0,0,0,0.5164,0.011666,0.011855,0.0048798,0,0,0,0,0,0.48,40150,1.8201e+05
2,-0.04944,-0.85079,-0.55674,1.4,1.4,1,1,1,1,0.020078,0.02514,0.013362,0.5164,0.5164,0,0,0,0,0.015632,0.01888,0.0087232,0.48,0.48,0,0,0,0,40235,1.824e+05
2,-0.035768,-0.84466,-0.54899,2,3,1.4,1.6,1,4,0.083224,0.053945,0.039543,0.94281,0.94281,0.5164,0.5164,0,1.8856,0.064635,0.041206,0.029437,0.8,0.8,0.48,0.48,0,1.6,40320,1.8279e+05
2,-0.097607,-0.82315,-0.54348,4.2,3.8,1.4,2.4,1,3.6,0.094104,0.060085,0.034437,2.2509,1.0328,0.5164,1.4298,0,1.4298,0.076446,0.048088,0.028086,1.84,0.96,0.48,1.28,0,1.28,40405,1.8319e+05
2,-0.062399,-0.86226,-0.51965,4,2.2,1.2,2.6,1.2,6.2,0.074589,0.048173,0.057866,1.8856,1.5492,0.42164,1.5776,0.42164,4.492,0.056671,0.039612,0.040216,1.6,1.44,0.32,1.28,0.32,4.16,40490,1.8358e+05
2,-0.13845,-0.87471,-0.4977,4.4,3,2.4,4.2,1.6,9,0.086116,0.091576,0.066917,3.0258,1.1547,1.075,1.9322,0.5164,0.94281,0.070321,0.06971,0.057269,2.48,0.8,0.88,1.76,0.48,0.8,40576,1.8398e+05
2,-0.14067,-0.86076,-0.47762,1.6,2,1.4,2,1.8,4.2,0.038662,0.032878,0.045418,0.84327,0.94281,0.5164,1.1547,0.42164,3.3599,0.026887,0.028243,0.038454,0.72,0.8,0.48,0.8,0.32,3.04,40661,1.8437e+05
2,-0.16297,-0.88866,-0.4699,3.6,1.6,1.8,2,3.2,5.4,0.097901,0.07204,0.078208,1.9551,0.5164,1.2293,1.1547,1.5492,3.0984,0.083592,0.049149,0.05558,1.68,0.48,0.96,0.8,1.12,2.88,40746,1.8477e+05
2,-0.16496,-0.86763,-0.48767,3,1.8,1,2.6,1.8,5.6,0.051649,0.051036,0.049038,2.2111,0.78881,0,2.0656,1.0328,1.9551,0.036246,0.03862,0.034452,1.6,0.64,0,1.92,0.96,1.44,40832,1.8517e+05
2,-0.14731,-0.89417,-0.51437,4.4,4.6,2,3.4,1.6,7.2,0.15214,0.087428,0.060163,2.8752,0.84327,0.94281,3.0984,0.5164,4.2895,0.12723,0.061357,0.046686,2.48,0.64,0.8,2.88,0.48,3.84,40917,1.8557e+05
2,-0.19861,-0.8505,-0.54807,4.2,2.8,1.8,2.2,1,9,0.12811,0.083595,0.065828,2.1499,1.5492,0.78881,1.5492,0,3.9441,0.10815,0.058601,0.058383,1.76,1.44,0.64,1.44,0,3.2,41003,1.8597e+05
2,-0.19372,-0.83848,-0.54055,3.6,2.4,1.2,1,1,2.2,0.047324,0.023116,0.016216,2.1705,0.84327,0.42164,0,0,0.42164,0.042291,0.018279,0.01207,1.92,0.64,0.32,0,0,0.32,41088,1.8637e+05
2,-0.17442,-0.8462,-0.55639,1,1,1,1.4,1.2,1.4,0.0082773,0.017684,0.019564,0,0,0,0.5164,0.42164,0.5164,0.0058943,0.013623,0.016521,0,0,0,0.48,0.32,0.48,41174,1.8678e+05
2,-0.14142,-0.83156,-0.57593,1.8,1,1,1,1,1,0.038416,0.017037,0.02049,1.0328,0,0,0,0,0,0.031984,0.014218,0.017844,0.96,0,0,0,0,0,41260,1.8718e+05
2,-0.12508,-0.8292,-0.57303,2,1,1,2.2,1.2,3.4,0.045543,0.026007,0.024524,1.3333,0,0,0.78881,0.42164,1.5776,0.036915,0.021025,0.020248,1.2,0,0,0.64,0.32,1.28,41346,1.8758e+05
2,-0.12192,-0.83298,-0.57135,1.2,1,1,1,1.2,1.8,0.016647,0.016507,0.021664,0.42164,0,0,0,0.42164,0.42164,0.013292,0.012035,0.017825,0.32,0,0,0,0.32,0.32,41432,1.8799e+05
2,-0.085053,-0.79923,-0.60721,1.8,1,1,1.4,1,2,0.033768,0.022577,0.014558,0.78881,0,0,0.5164,0,0.94281,0.028333,0.019067,0.012503,0.64,0,0,0.48,0,0.8,41518,1.8839e+05
2,-0.053868,-0.80116,-0.60896,1,1,1,1,1,1.6,0.020661,0.011632,0.015146,0,0,0,0,0,0.5164,0.015331,0.0084783,0.011744,0,0,0,0,0,0.48,41603,1.8879e+05
2,-0.033002,-0.7966,-0.632,1.6,1,1,1.4,1,2.4,0.016853,0.015947,0.016012,0.84327,0,0,0.5164,0,0.5164,0.012982,0.013966,0.012973,0.72,0,0,0.48,0,0.48,41690,1.892e+05
2,-0.03093,-0.79249,-0.61885,1.2,1,1,1.4,1.2,1.6,0.011672,0.020617,0.018208,0.42164,0,0,0.5164,0.42164,0.5164,0.008023,0.01598,0.014516,0.32,0,0,0.48,0.32,0.48,41776,1.896e+05
2,-0.024394,-0.80956,-0.61086,1.6,1,1.4,1.4,1.6,1,0.016489,0.031444,0.029138,0.84327,0,0.5164,0.84327,0.5164,0,0.012512,0.021918,0.023904,0.72,0,0.48,0.64,0.48,0,41862,1.9001e+05
2,-0.043481,-0.78899,-0.61861,1.6,1,1.2,1.8,1.2,1.8,0.018784,0.024681,0.0221,0.5164,0,0.42164,0.78881,0.42164,1.0328,0.014546,0.021076,0.016306,0.48,0,0.32,0.64,0.32,0.96,41948,1.9041e+05
2,-0.034254,-0.79628,-0.62313,1.6,1,1,1.4,1,1.2,0.013005,0.020272,0.01474,0.5164,0,0,0.5164,0,0.42164,0.011589,0.014584,0.011559,0.48,0,0,0.48,0,0.32,42034,1.9081e+05
2,-0.016708,-0.8052,-0.61621,1.2,1,1,1,1,1.6,0.0065054,0.01963,0.018685,0.42164,0,0,0,0,0.5164,0.0052154,0.016621,0.014964,0.32,0,0,0,0,0.48,42121,1.9122e+05
2,0.0039794,-0.80508,-0.60984,1.8,1,1,1.2,1.2,1.2,0.023644,0.020779,0.017413,1.0328,0,0,0.42164,0.42164,0.42164,0.016247,0.017502,0.014691,0.96,0,0,0.32,0.32,0.32,42207,1.9162e+05
2,0.022682,-0.79702,-0.59432,1.2,1,1,1.2,1,1.2,0.012044,0.0091889,0.0096452,0.42164,0,0,0.42164,0,0.42164,0.0087998,0.0064081,0.0084809,0.32,0,0,0.32,0,0.32,42294,1.9203e+05
2,0.046167,-0.80151,-0.59654,1.8,1.4,1.2,1,1.2,2.2,0.025986,0.0212,0.019383,0.78881,0.5164,0.42164,0,0.42164,0.42164,0.02153,0.015712,0.014541,0.64,0.48,0.32,0,0.32,0.32,42380,1.9243e+05
2,0.04044,-0.80079,-0.59583,2,1,1,1,1,3,0.023534,0.023815,0.027303,1.633,0,0,0,0,1.8856,0.017365,0.018834,0.023935,1.2,0,0,0,0,1.6,42467,1.9284e+05
2,0.040457,-0.81478,-0.6087,1.4,1.6,1,1.8,1.2,1.6,0.026049,0.023593,0.020548,0.84327,0.5164,0,0.42164,0.42164,0.5164,0.021144,0.019538,0.016691,0.64,0.48,0,0.32,0.32,0.48,42553,1.9324e+05
2,0.031726,-0.80309,-0.5914,1.6,1.2,1,1.4,1.2,2,0.025777,0.019442,0.024212,0.5164,0.42164,0,0.5164,0.42164,0.94281,0.021479,0.014879,0.017301,0.48,0.32,0,0.48,0.32,0.8,42640,1.9365e+05
2,0.04583,-0.82072,-0.57223,1.6,1.8,1,2.2,1.2,3.6,0.027234,0.037778,0.025966,0.5164,0.42164,0,1.5492,0.42164,1.4298,0.023067,0.030219,0.021032,0.48,0.32,0,1.44,0.32,1.28,42727,1.9406e+05
2,0.053685,-0.81251,-0.56874,3.2,1,1.6,4.2,1.4,6.8,0.033111,0.077401,0.064182,1.6865,0,0.84327,1.9322,0.5164,5.3914,0.02374,0.055678,0.049611,1.44,0,0.72,1.44,0.48,4.96,42813,1.9446e+05
2,0.026108,-0.83967,-0.58609,1.4,1,1.2,2.6,1.8,3.4,0.021241,0.037438,0.045071,0.5164,0,0.42164,0.5164,0.78881,1.4298,0.016089,0.032103,0.034805,0.48,0,0.32,0.48,0.64,1.28,42900,1.9487e+05
2,0.077223,-0.81321,-0.57084,1.6,1,1.2,3,1.4,4.2,0.024435,0.038281,0.032216,1.2649,0,0.42164,0,0.5164,0.78881,0.018178,0.031166,0.02829,0.96,0,0.32,0,0.48,0.64,42987,1.9528e+05
2,0.052933,-0.83199,-0.57385,1.4,1,1,2.6,1,1.8,0.016952,0.032417,0.017547,0.84327,0,0,0.84327,0,0.42164,0.013553,0.026268,0.012629,0.64,0,0,0.64,0,0.32,43074,1.9569e+05
2,0.063907,-0.84136,-0.5682,1.6,1.4,1,1.8,1,1.4,0.02628,0.023247,0.015465,0.5164,0.5164,0,1.0328,0,0.5164,0.022367,0.019643,0.011851,0.48,0.48,0,0.96,0,0.48,43161,1.961e+05
2,0.057443,-0.84112,-0.56137,2,1.2,1.2,1.2,1,1.4,0.019701,0.026865,0.023022,0,0.42164,0.42164,0.42164,0,0.5164,0.015164,0.021775,0.018091,0,0.32,0.32,0.32,0,0.48,43248,1.965e+05
2,0.083823,-0.82991,-0.53681,1.6,1.6,1.2,1.2,1,2.6,0.020188,0.02804,0.023391,0.84327,0.5164,0.42164,0.42164,0,2.0656,0.014424,0.023705,0.018617,0.72,0.48,0.32,0.32,0,1.92,43336,1.9691e+05
2,0.071797,-0.82201,-0.54274,1.2,1,1,2,1,2.2,0.0078824,0.031644,0.01994,0.42164,0,0,0.94281,0,1.0328,0.0062842,0.025178,0.016492,0.32,0,0,0.8,0,0.96,43423,1.9732e+05
2,0.046203,-0.82925,-0.54606,2.2,1.8,1,1.6,1,3,0.040607,0.026342,0.021378,1.0328,1.0328,0,0.5164,0,0.94281,0.034958,0.019164,0.016136,0.96,0.96,0,0.48,0,0.8,43510,1.9773e+05
2,0.011249,-0.84092,-0.53978,3,1.4,1,2.6,1.4,5.2,0.040392,0.0475,0.042197,0.66667,0.5164,0,2.0656,0.5164,3.7947,0.032767,0.03887,0.032599,0.4,0.48,0,1.92,0.48,3.36,43597,1.9814e+05
2,-2.28e-05,-0.83706,-0.54473,2,1,1,1.4,1,3.2,0.025986,0.018013,0.032256,1.3333,0,0,0.5164,0,1.5492,0.018828,0.013723,0.02397,1.2,0,0,0.48,0,1.12,43685,1.9855e+05
2,-0.0068267,-0.85032,-0.52953,1.2,1,1,2.2,1,3,0.0077832,0.029711,0.022441,0.42164,0,0,0.78881,0,1.7638,0.0060412,0.022513,0.017735,0.32,0,0,0.64,0,1.6,43772,1.9896e+05
2,-0.010182,-0.87157,-0.50129,1.2,1,1.2,1.8,1,3,0.015823,0.032671,0.020229,0.42164,0,0.42164,1.0328,0,1.7638,0.01126,0.026227,0.015321,0.32,0,0.32,0.96,0,1.6,43860,1.9937e+05
2,-0.028974,-0.88977,-0.47518,1.6,1.2,1,3.8,2,4.2,0.029543,0.052272,0.049647,0.84327,0.42164,0,2.044,0.66667,3.2931,0.023477,0.040099,0.035567,0.72,0.32,0,1.76,0.4,3.04,43947,1.9979e+05
2,-0.030281,-0.87883,-0.47157,1.8,1.2,1.2,1,1.2,1.4,0.012492,0.02207,0.018825,0.78881,0.42164,0.42164,0,0.42164,0.5164,0.0096864,0.017576,0.014098,0.64,0.32,0.32,0,0.32,0.48,44035,2.002e+05
2,-0.012796,-0.87773,-0.46301,1,1,1,1,1,2,0.0075658,0.015951,0.018119,0,0,0,0,0,0.94281,0.0059186,0.012702,0.014235,0,0,0,0,0,0.8,44123,2.0061e+05
2,-0.040953,-0.88993,-0.45742,2.6,1,1.8,1.8,1.6,4,0.032542,0.045341,0.038335,1.4298,0,0.42164,0.42164,0.5164,1.1547,0.024278,0.036673,0.027895,1.12,0,0.32,0.32,0.48,0.8,44210,2.0102e+05
2,-0.021837,-0.90848,-0.45074,3,1.4,1.4,5.6,2,8.2,0.038613,0.093403,0.068276,1.1547,0.5164,0.84327,2.9515,0.94281,2.4404,0.028148,0.085819,0.051207,0.8,0.48,0.64,2.72,0.8,2.24,44298,2.0144e+05
2,-0.027815,-0.90387,-0.44189,1,1,1.8,2.4,1.4,3,0.0087894,0.046679,0.031298,0,0,0.78881,0.84327,0.5164,2.3094,0.0069534,0.036149,0.021463,0,0,0.64,0.64,0.48,1.6,44386,2.0185e+05
2,-0.018466,-0.89874,-0.452,1.2,1,1,1,1.2,2.2,0.00795,0.018694,0.019927,0.42164,0,0,0,0.42164,0.78881,0.0049872,0.013416,0.016116,0.32,0,0,0,0.32,0.64,44474,2.0227e+05
2,-0.023811,-0.88549,-0.46984,1,1,1,1.4,1,1.4,0.0072795,0.019837,0.019326,0,0,0,0.5164,0,0.5164,0.0066604,0.016609,0.017502,0,0,0,0.48,0,0.48,44562,2.0268e+05
2,-0.024473,-0.86418,-0.50228,1,1,1,1.4,1,1.6,0.010111,0.021064,0.01845,0,0,0,0.5164,0,0.5164,0.0075542,0.016445,0.014953,0,0,0,0.48,0,0.48,44650,2.0309e+05
2,-0.013524,-0.87964,-0.48929,1.2,1,1,1.4,1,2.4,0.0073945,0.01616,0.022313,0.42164,0,0,0.5164,0,1.4298,0.0049689,0.012839,0.014897,0.32,0,0,0.48,0,1.28,44738,2.0351e+05
2,-0.021033,-0.89247,-0.47705,1.4,1,1.2,1.4,1.2,2.2,0.010066,0.029954,0.022074,0.5164,0,0.42164,0.5164,0.42164,1.5492,0.0083142,0.023304,0.015632,0.48,0,0.32,0.48,0.32,1.44,44826,2.0392e+05
2,-0.028484,-0.8926,-0.46266,1.2,1,1,1.4,1,1.4,0.0089572,0.022494,0.0099753,0.42164,0,0,0.5164,0,0.5164,0.0076116,0.016048,0.0071703,0.32,0,0,0.48,0,0.48,44914,2.0434e+05
2,-0.031236,-0.89352,-0.4637,1,1,1,1.4,1,1.6,0.0081745,0.0162,0.016853,0,0,0,0.5164,0,0.5164,0.0063214,0.012271,0.013085,0,0,0,0.48,0,0.48,45002,2.0476e+05
2,-0.044974,-0.8872,-0.45893,1.6,1,1,1.8,1,2.4,0.014924,0.021821,0.013336,0.5164,0,0,1.0328,0,0.5164,0.01227,0.01608,0.011652,0.48,0,0,0.96,0,0.48,45091,2.0517e+05
2,-0.042526,-0.89028,-0.45738,2,1,1,1.4,1,1.2,0.019006,0.020816,0.018908,0.94281,0,0,0.5164,0,0.42164,0.014447,0.015447,0.016355,0.8,0,0,0.48,0,0.32,45179,2.0559e+05
2,-0.030745,-0.90076,-0.46402,1.4,1,1,1,1,1.6,0.011387,0.015104,0.0085706,0.84327,0,0,0,0,0.5164,0.0095959,0.011203,0.0066351,0.64,0,0,0,0,0.48,45268,2.06e+05
2,-0.025555,-0.89053,-0.45744,1.2,1,1,1.4,1,1.8,0.0099509,0.022013,0.012494,0.42164,0,0,0.5164,0,0.42164,0.0072778,0.014887,0.0098401,0.32,0,0,0.48,0,0.32,45356,2.0642e+05
2,-0.035304,-0.88966,-0.45005,1,1,1,1.4,1,1.4,0.0076553,0.019227,0.012183,0,0,0,0.5164,0,0.5164,0.0059297,0.01593,0.0092247,0,0,0,0.48,0,0.48,45445,2.0683e+05
2,-0.031983,-0.90546,-0.4537,1.2,1,1,1,1,2.2,0.0072176,0.012962,0.012502,0.42164,0,0,0,0,0.78881,0.0058654,0.0099373,0.0092667,0.32,0,0,0,0,0.64,45533,2.0725e+05
