timestamp,x (in G's),y (in G's),z (in G's)
1449357700,0.343979,-0.854919,-0.133926
1449357700,0.340302,-0.92395,-0.155319
1449357700,0.248367,-1.076889,-0.177139
1449357700,0.161911,-0.708221,-0.186157
1449357700,0.157669,-0.58165,-0.143433
1449357700,0.244278,-0.837982,-0.213272
1449357700,0.280807,-0.92543,-0.25116
1449357700,0.28746,-0.832092,-0.222382
1449357700,0.218872,-0.948944,-0.304138
1449357700,0.219391,-0.997147,-0.302795
1449357700,0.345627,-1.088303,-0.420563
1449357700,0.173904,-1.353622,-0.203674
1449357701,0.019485,-1.096298,-0.175461
1449357701,0.119476,-0.860138,-0.18869
1449357701,0.09375,-1.084503,-0.140305
1449357701,0.174057,-0.810059,-0.225952
1449357701,0.101883,-0.700516,-0.181229
1449357701,0.014313,-0.796249,-0.214661
1449357701,0.084198,-0.923996,-0.219025
1449357701,0.047318,-0.920456,-0.290009
1449357701,0.072327,-0.888016,-0.287796
1449357701,0.068588,-0.934418,-0.296875
1449357701,0.184143,-1.017227,-0.445679
1449357701,0.279022,-1.042725,-0.467224
1449357701,0.230316,-1.314377,-0.320892
1449357701,0.296692,-0.967743,-0.190384
1449357701,0.420242,-0.929077,-0.213013
1449357701,0.245255,-1.111313,-0.230316
1449357701,0.170593,-0.717224,-0.273682
1449357701,0.149094,-0.636368,-0.191925
1449357701,0.203171,-0.740875,-0.24086
1449357701,0.253967,-0.813065,-0.318726
1449357702,0.265228,-0.814911,-0.299866
1449357702,0.22197,-1.005295,-0.382446
1449357702,0.180603,-0.97963,-0.377441
1449357702,0.234283,-1.205124,-0.404343
1449357702,0.157242,-1.313461,-0.312637
1449357702,0.099884,-0.838684,-0.113449
1449357702,0.059174,-1.162247,-0.302536
1449357702,0.102509,-1.097214,-0.304031
1449357702,0.145752,-0.714462,-0.209564
1449357702,0.063049,-0.631729,-0.172852
1449357702,0.086563,-0.701141,-0.218826
1449357702,0.067368,-0.793732,-0.250992
1449357702,0.089203,-0.843491,-0.263718
1449357702,0.117432,-1.01062,-0.306015
1449357702,0.174759,-1.026169,-0.428619
1449357702,0.25238,-1.146515,-0.424561
1449357702,0.158371,-1.288666,-0.297836
1449357702,0.358917,-1.032257,-0.166534
1449357702,0.465485,-1.050598,-0.220581
1449357702,0.254913,-1.070297,-0.258713
1449357703,0.109314,-0.716385,-0.168381
1449357703,0.145248,-0.656509,-0.17981
1449357703,0.250076,-0.723099,-0.18576
1449357703,0.309174,-0.781113,-0.235565
1449357703,0.327515,-0.945328,-0.323502
1449357703,0.25267,-1.005142,-0.33223
1449357703,0.217529,-0.920547,-0.352997
1449357703,0.253784,-1.11882,-0.402069
1449357703,0.24585,-1.506485,-0.394806
1449357703,0.142303,-0.891602,-0.15979
1449357703,0.146057,-1.001877,-0.246536
1449357703,0.132965,-1.038605,-0.247299
1449357703,0.144501,-0.787277,-0.257553
1449357703,0.090286,-0.71965,-0.196869
1449357703,0.091263,-0.790131,-0.268112
1449357703,0.10144,-0.809875,-0.251602
1449357703,0.102432,-0.841461,-0.29303
1449357703,0.135742,-0.995239,-0.35463
1449357703,0.153946,-0.966446,-0.381042
1449357703,0.262024,-1.152206,-0.445724
1449357703,0.22583,-1.339493,-0.390686
1449357704,0.313171,-0.856384,-0.229324
1449357704,0.395676,-0.995972,-0.197556
1449357704,0.332611,-0.972794,-0.255096
1449357704,0.188019,-0.785309,-0.234039
1449357704,0.182785,-0.66066,-0.184677
1449357704,0.233078,-0.742554,-0.211349
1449357704,0.291687,-0.794128,-0.276077
1449357704,0.346558,-0.830444,-0.304001
1449357704,0.239014,-0.87561,-0.364716
1449357704,0.213165,-0.954865,-0.29393
1449357704,0.310928,-1.049667,-0.475082
1449357704,0.203476,-1.286758,-0.283844
1449357704,0.139511,-1.178391,-0.315216
1449357704,0.129593,-0.912567,-0.171692
1449357704,0.049698,-1.136993,-0.258286
1449357704,0.140411,-0.910065,-0.289139
1449357704,0.126251,-0.64534,-0.182083
1449357704,0.014954,-0.636887,-0.235596
1449357704,0.080475,-0.750229,-0.319199
1449357704,0.038849,-0.880402,-0.332672
1449357705,0.075684,-0.927307,-0.367691
1449357705,0.093887,-0.972351,-0.322067
1449357705,0.170746,-0.994522,-0.478592
1449357705,0.218765,-1.040237,-0.375122
1449357705,0.155777,-1.268433,-0.336212
1449357705,0.374573,-1.09729,-0.193436
1449357705,0.332428,-1.026855,-0.294891
1449357705,0.196304,-0.951157,-0.304001
1449357705,0.159225,-0.657516,-0.200607
1449357705,0.192474,-0.727768,-0.227234
1449357705,0.206177,-0.810745,-0.2323
1449357705,0.269226,-0.795609,-0.359283
1449357705,0.247284,-0.836746,-0.286865
1449357705,0.192307,-0.981735,-0.30719
1449357705,0.232758,-0.968018,-0.49939
1449357705,0.15889,-1.172195,-0.284058
1449357705,0.096771,-1.399414,-0.465164
1449357705,0.140457,-0.807678,-0.189072
1449357705,0.081894,-1.171646,-0.255219
1449357705,0.129333,-0.962067,-0.273743
1449357706,0.096924,-0.639359,-0.19339
1449357706,0.050064,-0.725525,-0.194733
1449357706,0.073868,-0.819717,-0.210693
1449357706,0.050644,-0.806213,-0.276169
1449357706,0.091827,-0.886887,-0.274124
1449357706,0.051865,-1.044418,-0.239807
1449357706,0.199722,-1.044525,-0.535004
1449357706,0.185852,-1.171204,-0.293808
1449357706,0.171097,-1.24231,-0.351761
1449357706,0.344437,-0.936356,-0.203659
1449357706,0.337967,-1.133347,-0.209808
1449357706,0.179718,-0.869034,-0.320312
1449357706,0.117355,-0.620102,-0.203308
1449357706,0.166656,-0.718369,-0.189362
1449357706,0.225983,-0.766357,-0.245483
1449357706,0.278183,-0.735855,-0.243744
1449357706,0.260742,-0.954071,-0.308456
1449357706,0.171951,-1.032516,-0.337357
1449357706,0.230865,-1.43808,-0.295105
1449357706,0.125519,-1.196838,-0.32724
1449357706,0.007065,-0.841385,-0.135574
1449357707,-0.017654,-1.298447,-0.169907
1449357707,0.051132,-0.970917,-0.282822
1449357707,0.094162,-0.650253,-0.186783
1449357707,0.040955,-0.759766,-0.163956
1449357707,0.033936,-0.760117,-0.194214
1449357707,0.042618,-0.828949,-0.265167
1449357707,0.037491,-0.91304,-0.297241
1449357707,0.037476,-1.004257,-0.226318
1449357707,0.167587,-0.997299,-0.542435
1449357707,0.124771,-1.199417,-0.25853
1449357707,0.248413,-1.251755,-0.338486
1449357707,0.42305,-0.888779,-0.143356
1449357707,0.34639,-1.102615,-0.187164
1449357707,0.202438,-1.048813,-0.221359
1449357707,0.143692,-0.660431,-0.179321
1449357707,0.179108,-0.675018,-0.148148
1449357707,0.205215,-0.702927,-0.209473
1449357707,0.244461,-0.767822,-0.257523
1449357707,0.277496,-1.000946,-0.355499
1449357707,0.217499,-1.11525,-0.260529
1449357708,0.27243,-0.941986,-0.427368
1449357708,0.18959,-1.144516,-0.361206
1449357708,0.126984,-1.437973,-0.341507
1449357708,0.141251,-0.761932,-0.093506
1449357708,0.127548,-1.096451,-0.298401
1449357708,0.187088,-1.060257,-0.267151
1449357708,0.14743,-0.667297,-0.217224
1449357708,0.081177,-0.676666,-0.190048
1449357708,0.101868,-0.787125,-0.219849
1449357708,0.085617,-0.819794,-0.299881
1449357708,0.0522,-0.859665,-0.309418
1449357708,0.042328,-1.006973,-0.298172
1449357708,0.218048,-1.077057,-0.486908
1449357708,0.309036,-1.523788,-0.421021
1449357708,0.32222,-1.08638,-0.24733
1449357708,0.258255,-0.854248,-0.169342
1449357708,0.374954,-1.002335,-0.18074
1449357708,0.231567,-0.80719,-0.223114
1449357708,0.171158,-0.652954,-0.169586
1449357708,0.197693,-0.73172,-0.189697
1449357709,0.244415,-0.76947,-0.229431
1449357709,0.318878,-0.806595,-0.254761
1449357709,0.256653,-0.944977,-0.293274
1449357709,0.211624,-1.069611,-0.311813
1449357709,0.354645,-1.037689,-0.40004
1449357709,0.123749,-1.64064,-0.276749
1449357709,0.070709,-0.942612,-0.111649
1449357709,0.045914,-1.02681,-0.206696
1449357709,0.185837,-1.104553,-0.231125
1449357709,0.149872,-0.735886,-0.194885
1449357709,0.027817,-0.725677,-0.185928
1449357709,0.029465,-0.705963,-0.184357
1449357709,0.054733,-0.764328,-0.266159
1449357709,0.099365,-0.818024,-0.299606
1449357709,0.120758,-1.019424,-0.394897
1449357709,0.1427,-1.090454,-0.417465
1449357709,0.27742,-1.003525,-0.538055
1449357709,0.138458,-1.184616,-0.241196
1449357709,0.239639,-1.075424,-0.207077
1449357709,0.371506,-0.924606,-0.135971
1449357709,0.295593,-1.147125,-0.263611
1449357710,0.154221,-0.830597,-0.204071
1449357710,0.159958,-0.599976,-0.141647
1449357710,0.20163,-0.735199,-0.18895
1449357710,0.247284,-0.815796,-0.272781
1449357710,0.277206,-0.823196,-0.267014
1449357710,0.218414,-1.067398,-0.343079
1449357710,0.262482,-0.974716,-0.405579
1449357710,0.24968,-1.195999,-0.438904
1449357710,0.132523,-1.406921,-0.351227
1449357710,0.081146,-0.812805,-0.113449
1449357710,0.149323,-1.089111,-0.236801
1449357710,0.146942,-1.000351,-0.246033
1449357710,0.147751,-0.720535,-0.203461
1449357710,0.079712,-0.611374,-0.228409
1449357710,0.118942,-0.744049,-0.314621
1449357710,0.122482,-0.845367,-0.250671
1449357710,0.14299,-0.865265,-0.319885
1449357710,0.123611,-1.094513,-0.300919
1449357710,0.19426,-1.021667,-0.410141
1449357710,0.310059,-1.380569,-0.290802
1449357711,0.381683,-1.174103,-0.105713
1449357711,0.453156,-0.975494,-0.185593
1449357711,0.348007,-1.101089,-0.220123
1449357711,0.184509,-0.76384,-0.204224
1449357711,0.20784,-0.641663,-0.150604
1449357711,0.249283,-0.588257,-0.182617
1449357711,0.260361,-0.65892,-0.246216
1449357711,0.292221,-0.862762,-0.284256
1449357711,0.244308,-1.057648,-0.38176
1449357711,0.184067,-1.069275,-0.421768
1449357711,0.17337,-1.093094,-0.436737
1449357711,0.164886,-1.490143,-0.354538
1449357711,0.06279,-0.931076,-0.1017
1449357711,0.187485,-0.997406,-0.276337
1449357711,0.16658,-1.027679,-0.237106
1449357711,0.144287,-0.721008,-0.23233
1449357711,0.054596,-0.69313,-0.218475
1449357711,0.068771,-0.740494,-0.232239
1449357711,0.119064,-0.826141,-0.326538
1449357711,0.071716,-0.841095,-0.303894
1449357712,0.106949,-1.025894,-0.33493
1449357712,0.213562,-1.014313,-0.48938
1449357712,0.327072,-1.075455,-0.401947
1449357712,0.134399,-1.291138,-0.275436
1449357712,0.43045,-0.962601,-0.200897
1449357712,0.42424,-1.314743,-0.281937
1449357712,0.17569,-1.017136,-0.25032
1449357712,0.065872,-0.638489,-0.193054
1449357712,0.115067,-0.583252,-0.164185
1449357712,0.193054,-0.601547,-0.207672
1449357712,0.246353,-0.765045,-0.269547
1449357712,0.332489,-1.029633,-0.383652
1449357712,0.243576,-1.041183,-0.340759
1449357712,0.300385,-1.015945,-0.491394
1449357712,0.159241,-1.198578,-0.286072
1449357712,0.097977,-1.120071,-0.240845
1449357712,0.177338,-0.958344,-0.202362
1449357712,0.216125,-1.235657,-0.291397
1449357712,0.208588,-0.875931,-0.32019
1449357712,0.129883,-0.630066,-0.207764
1449357712,0.055496,-0.618164,-0.207092
1449357713,0.150879,-0.685699,-0.290222
1449357713,0.131363,-0.767654,-0.301971
1449357713,0.157166,-0.920486,-0.410156
1449357713,0.111893,-1.031555,-0.329361
1449357713,0.331451,-1.031448,-0.536331
1449357713,0.195755,-1.429123,-0.389557
1449357713,0.323044,-1.067108,-0.138565
1449357713,0.416687,-0.91069,-0.260895
1449357713,0.254242,-1.062408,-0.199158
1449357713,0.13472,-0.724457,-0.255203
1449357713,0.189377,-0.632431,-0.179626
1449357713,0.238068,-0.678253,-0.202637
1449357713,0.306549,-0.756363,-0.325455
1449357713,0.242935,-0.853928,-0.319
1449357713,0.208359,-1.055878,-0.416458
1449357713,0.213379,-1.029465,-0.436829
1449357713,0.204712,-1.21788,-0.459167
1449357713,0.121017,-1.331818,-0.360672
1449357713,0.117172,-0.884537,-0.154037
1449357713,0.128799,-1.074402,-0.255692
1449357714,0.176819,-0.882095,-0.269699
1449357714,0.131744,-0.590027,-0.213074
1449357714,0.008652,-0.688812,-0.232437
1449357714,0.04567,-0.772308,-0.309296
1449357714,0.147308,-0.842255,-0.35675
1449357714,0.138779,-0.943817,-0.362335
1449357714,0.150818,-1.116364,-0.368866
1449357714,0.241989,-1.121552,-0.531448
1449357714,0.241165,-1.472946,-0.316208
1449357714,0.340408,-1.075516,-0.138306
1449357714,0.455902,-0.941757,-0.136353
1449357714,0.226974,-0.977966,-0.212387
1449357714,0.122925,-0.626144,-0.200638
1449357714,0.109451,-0.55513,-0.146408
1449357714,0.224106,-0.790161,-0.207321
1449357714,0.335663,-0.881378,-0.30162
1449357714,0.286835,-0.940247,-0.270004
1449357714,0.231339,-1.068069,-0.342712
1449357714,0.254181,-1.138245,-0.51265
1449357714,0.205887,-1.522034,-0.371597
1449357715,0.180191,-1.121765,-0.235489
1449357715,0.090179,-0.836472,0.027771
1449357715,-0.021042,-0.864929,-0.132614
1449357715,0.169601,-0.808151,-0.23822
1449357715,0.079102,-0.629211,-0.167145
1449357715,0.015778,-0.752457,-0.111725
1449357715,0.109818,-0.95784,-0.323318
1449357715,0.139389,-1.046539,-0.284073
1449357715,0.06694,-0.988647,-0.223541
1449357715,0.07283,-1.118164,-0.258545
1449357715,0.226776,-1.0793,-0.468033
1449357715,0.190826,-1.416245,-0.169235
1449357715,0.419754,-0.95752,-0.047089
1449357715,0.437851,-0.884933,-0.16333
1449357715,0.242432,-0.970276,-0.24263
1449357715,0.121384,-0.603516,-0.174911
1449357715,0.126114,-0.639893,-0.104965
1449357715,0.274536,-0.849976,-0.186951
1449357715,0.368179,-0.944168,-0.216614
1449357715,0.347198,-0.86087,-0.309555
1449357715,0.259766,-0.975159,-0.230713
1449357716,0.274918,-1.182297,-0.276443
1449357716,0.363083,-1.214432,-0.442139
1449357716,0.211029,-1.360077,-0.113907
1449357716,0.027237,-0.961227,-0.022583
1449357716,0.087372,-0.887558,-0.128983
1449357716,0.096313,-1.079636,-0.106415
1449357716,0.176422,-0.696793,-0.231033
1449357716,0.062378,-0.662598,-0.157242
1449357716,0.030365,-0.852875,-0.174683
1449357716,0.10907,-0.847183,-0.337326
1449357716,0.099884,-0.853333,-0.33696
1449357716,0.089706,-0.91246,-0.335953
1449357716,0.152008,-1.094406,-0.363571
1449357716,0.294266,-1.201752,-0.51358
1449357716,0.181763,-1.31929,-0.275436
1449357716,0.290512,-0.959579,-0.247665
1449357716,0.358658,-1.043777,-0.16539
1449357716,0.293091,-0.860794,-0.171616
1449357716,0.154251,-0.654724,-0.177536
1449357716,0.114502,-0.573151,-0.149445
1449357717,0.211029,-0.827774,-0.226227
1449357717,0.263336,-0.928284,-0.306625
1449357717,0.300186,-0.888153,-0.297073
1449357717,0.232132,-1.041565,-0.309464
1449357717,0.247192,-1.076202,-0.4245
1449357717,0.207855,-1.29071,-0.294724
1449357717,0.049683,-1.270554,-0.206924
1449357717,0.104172,-0.87735,-0.076035
1449357717,0.063629,-1.124664,-0.159988
1449357717,0.144196,-0.770035,-0.221725
1449357717,0.047394,-0.569809,-0.154541
1449357717,0.023575,-0.768784,-0.157532
1449357717,0.071396,-0.84816,-0.235199
1449357717,0.090195,-0.976654,-0.307312
1449357717,0.080429,-0.974487,-0.310379
1449357717,0.087646,-1.033707,-0.234711
1449357717,0.213226,-1.10701,-0.544357
1449357717,0.16156,-1.184753,-0.272339
1449357717,0.189499,-1.275848,-0.401993
1449357717,0.380814,-0.877396,0.003372
1449357718,0.365234,-1.000885,-0.171814
1449357718,0.21756,-0.823792,-0.188553
1449357718,0.153091,-0.586578,-0.123123
1449357718,0.182205,-0.702896,-0.132263
1449357718,0.285919,-0.887054,-0.238266
1449357718,0.347183,-0.892654,-0.309662
1449357718,0.297928,-0.921875,-0.272217
1449357718,0.265244,-1.050797,-0.276352
1449357718,0.257263,-1.107224,-0.369766
1449357718,0.248535,-1.475052,-0.388748
1449357718,0.040115,-1.150635,-0.084717
1449357718,0.101852,-0.76796,-0.057404
1449357718,0.031143,-1.010498,-0.088196
1449357718,0.105484,-0.857498,-0.200424
1449357718,0.091476,-0.676971,-0.145142
1449357718,0.086258,-0.850113,-0.141174
1449357718,0.113831,-0.881638,-0.189407
1449357718,0.072479,-0.859238,-0.211487
1449357718,0.083588,-0.931061,-0.231812
1449357718,0.135742,-1.038239,-0.225082
1449357718,0.314499,-1.160126,-0.420303
1449357719,0.231506,-1.387924,-0.286041
1449357719,0.343002,-1.08316,-0.143829
1449357719,0.383667,-0.830887,-0.112686
1449357719,0.351501,-0.895355,-0.18158
1449357719,0.210541,-0.756912,-0.167221
1449357719,0.222748,-0.663208,-0.158539
1449357719,0.260193,-0.825714,-0.174759
1449357719,0.304077,-0.870819,-0.233856
1449357719,0.342621,-0.856674,-0.280884
1449357719,0.322372,-1.004517,-0.170502
1449357719,0.315277,-1.08226,-0.207413
1449357719,0.303192,-1.148834,-0.346985
1449357719,0.164993,-1.384293,-0.161224
1449357719,0.060669,-1.024765,-0.077179
1449357719,0.133072,-0.724854,-0.075287
1449357719,0.075638,-1.067902,-0.180649
1449357719,0.166702,-0.800705,-0.195724
1449357719,0.081482,-0.703217,-0.143921
1449357719,0.079407,-0.845596,-0.190872
1449357719,0.083252,-0.882629,-0.205399
1449357720,0.061584,-0.940399,-0.261002
1449357720,0.039032,-0.928314,-0.251511
1449357720,0.02359,-0.958527,-0.248856
1449357720,0.134293,-1.079285,-0.342224
1449357720,0.301224,-1.222885,-0.343262
1449357720,0.171036,-1.217621,-0.230301
1449357720,0.300186,-1.063095,-0.275375
1449357720,0.28569,-0.829208,-0.034149
1449357720,0.333572,-0.786774,-0.087646
1449357720,0.26091,-0.831802,-0.177017
1449357720,0.161545,-0.747482,-0.156891
1449357720,0.20752,-0.836075,-0.173904
1449357720,0.252869,-0.983994,-0.217758
1449357720,0.244034,-0.894135,-0.190613
1449357720,0.208054,-0.853195,-0.193802
1449357720,0.228943,-0.94313,-0.211349
1449357720,0.375412,-1.086517,-0.22937
1449357720,0.267029,-1.209183,-0.374084
1449357720,0.191101,-1.328003,-0.225693
1449357720,0.151138,-1.036362,-0.056488
1449357721,0.049942,-0.879791,0.002075
1449357721,0.110748,-1.034103,-0.168839
1449357721,0.184464,-0.78273,-0.204987
1449357721,0.078552,-0.621033,-0.122406
1449357721,0.06543,-0.802261,-0.148285
1449357721,0.087646,-0.888123,-0.26239
1449357721,0.117386,-0.952454,-0.280182
1449357721,0.105759,-0.990402,-0.238159
1449357721,0.127762,-1.089264,-0.230392
1449357721,0.316589,-1.119354,-0.49263
1449357721,0.190643,-1.283768,-0.158722
1449357721,0.389053,-1.071182,-0.25293
1449357721,0.448334,-0.920517,-0.048233
1449357721,0.361008,-0.973846,-0.187515
1449357721,0.167343,-0.720062,-0.1689
1449357721,0.130157,-0.600677,-0.093857
1449357721,0.202698,-0.746902,-0.077133
1449357721,0.263016,-0.787643,-0.134766
1449357721,0.30452,-0.864029,-0.234039
1449357721,0.24614,-0.957855,-0.181061
1449357721,0.298203,-1.130554,-0.197464
1449357722,0.349442,-1.24852,-0.365311
1449357722,0.194763,-1.336868,-0.160355
1449357722,0.004929,-1.24704,0.101379
1449357722,0.13266,-0.806931,-0.068619
1449357722,0.167145,-1.063599,-0.060928
1449357722,0.134644,-0.677124,-0.180222
1449357722,-0.005829,-0.611679,-0.099991
1449357722,0.087051,-0.772186,-0.162018
1449357722,0.127518,-0.918442,-0.254166
1449357722,0.165955,-1.03241,-0.223022
1449357722,0.171509,-0.93277,-0.242172
1449357722,0.124344,-1.053741,-0.164246
1449357722,0.264938,-1.167038,-0.47052
1449357722,0.196732,-1.479095,-0.152481
1449357722,0.428284,-0.987595,-0.251038
1449357722,0.426361,-0.887466,-0.045364
1449357722,0.339828,-0.85199,-0.152084
1449357722,0.200699,-0.724548,-0.115524
1449357722,0.222061,-0.644455,-0.106705
1449357722,0.263748,-0.785934,-0.114502
1449357723,0.326035,-0.9095,-0.18544
1449357723,0.302383,-0.931076,-0.207352
1449357723,0.251526,-0.935928,-0.182739
1449357723,0.34227,-1.082306,-0.125366
1449357723,0.419083,-1.163086,-0.370132
1449357723,0.197678,-1.202637,-0.283447
1449357723,0.103928,-1.227615,-0.121613
1449357723,0.019516,-0.740051,-0.023712
1449357723,0.130722,-1.096115,-0.114929
1449357723,0.182632,-0.819824,-0.174927
1449357723,0.051941,-0.657211,-0.114426
1449357723,0.091919,-0.798584,-0.095474
1449357723,0.110107,-0.90715,-0.175568
1449357723,0.085815,-0.985275,-0.180817
1449357723,0.093369,-0.97963,-0.177231
1449357723,0.10556,-1.051208,-0.138229
1449357723,0.251556,-1.143768,-0.429688
1449357723,0.330933,-1.218567,-0.277817
1449357723,0.258347,-1.359619,-0.153534
1449357723,0.460632,-0.785721,-0.011749
1449357724,0.400894,-0.936493,-0.0979
1449357724,0.277496,-0.860443,-0.183777
1449357724,0.172073,-0.66748,-0.082306
1449357724,0.231735,-0.804993,-0.151566
1449357724,0.299606,-0.872192,-0.182846
1449357724,0.33345,-0.85022,-0.22908
1449357724,0.298141,-0.821594,-0.243118
1449357724,0.290756,-0.933182,-0.264679
1449357724,0.300323,-1.056244,-0.237473
1449357724,0.355072,-1.19751,-0.457245
1449357724,0.204422,-1.436447,-0.235123
1449357724,0.106537,-0.980957,-0.108109
1449357724,0.120224,-0.805939,-0.034073
1449357724,0.064255,-0.989502,-0.150116
1449357724,0.184067,-0.76709,-0.206146
1449357724,0.09552,-0.688019,-0.145447
1449357724,0.060776,-0.847275,-0.177094
1449357724,0.132111,-0.854919,-0.260254
1449357724,0.096603,-0.943359,-0.283112
1449357724,0.124146,-0.939774,-0.262222
